StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-22 13:31:11.668000,2019-Oct-22 13:31:11.668000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.465000,-10,0,0,-10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253378,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:32:28.800000,2019-Oct-22 13:32:28.800000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.240000,100,0,100,0,123.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253379,,
T3JPM,2019-Oct-22 13:33:22.118000,2019-Oct-22 13:33:22.118000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.295000,-110,0,0,-110,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253380,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:34:03.343000,2019-Oct-22 13:34:03.343000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.390000,100,0,100,0,123.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253381,,
T3JPM,2019-Oct-22 13:35:00.938000,2019-Oct-22 13:35:00.938000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.480000,-210,0,-210,0,123.480000,0.832850,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253382,,
T3JPM,2019-Oct-22 13:36:26.617000,2019-Oct-22 13:36:26.617000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.210000,100,0,100,0,123.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253383,,
T3JPM,2019-Oct-22 13:37:22.505000,2019-Oct-22 13:37:22.505000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.220000,-100,0,-100,0,123.220000,0.396013,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253384,,
T3JPM,2019-Oct-22 13:41:00.442000,2019-Oct-22 13:41:00.442000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.350000,1,0,1,0,123.350000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253385,,
T3JPM,2019-Oct-22 13:44:15.718000,2019-Oct-22 13:44:15.718000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.330000,-1,0,-1,0,123.330000,0.003963,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253386,,
T3JPM,2019-Oct-22 13:45:03.636000,2019-Oct-22 13:45:03.636000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.360000,400,0,400,0,123.360000,0.480000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253387,,
T3JPM,2019-Oct-22 13:46:02.103000,2019-Oct-22 13:46:02.103000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.355000,-400,0,0,-400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253388,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:48:00.439000,2019-Oct-22 13:48:00.439000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.330000,48,0,48,0,123.330000,0.057600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253389,,
T3JPM,2019-Oct-22 13:48:19.578000,2019-Oct-22 13:48:19.578000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.280000,-448,0,-448,0,123.280000,1.774739,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253390,,
T3JPM,2019-Oct-22 13:48:40.949000,2019-Oct-22 13:48:40.949000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.280000,100,0,100,0,123.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253391,,
T3JPM,2019-Oct-22 13:50:04.817000,2019-Oct-22 13:50:04.817000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.245000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253392,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:50:29.561000,2019-Oct-22 13:50:29.561000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.245000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253393,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:52:04.561000,2019-Oct-22 13:52:04.561000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.200000,-100,0,-100,0,123.200000,0.395968,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253394,,
T3JPM,2019-Oct-22 13:53:52.516000,2019-Oct-22 13:53:52.516000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.170000,100,0,100,0,123.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253395,,
T3JPM,2019-Oct-22 13:59:13.122000,2019-Oct-22 13:59:13.122000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.325000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253396,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 13:59:25.786000,2019-Oct-22 13:59:25.786000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.325000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253397,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:00:56.461000,2019-Oct-22 14:00:56.461000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.500000,-100,0,-100,0,123.500000,0.396640,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253398,,
T3JPM,2019-Oct-22 14:01:29.406000,2019-Oct-22 14:01:29.406000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.410000,24,0,24,0,123.410000,0.028800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253399,,
T3JPM,2019-Oct-22 14:04:05.602000,2019-Oct-22 14:04:05.602000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.455000,-24,0,0,-24,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253400,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:04:37.465000,2019-Oct-22 14:04:37.465000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.465000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253401,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:08:21.103000,2019-Oct-22 14:08:21.103000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.465000,-24,0,0,-24,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253402,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:13:59.959000,2019-Oct-22 14:13:59.959000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.220000,100,0,100,0,123.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253403,,
T3JPM,2019-Oct-22 14:14:48.825000,2019-Oct-22 14:14:48.825000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.185000,-124,0,0,-124,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253404,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:26:57.424000,2019-Oct-22 14:26:57.424000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.235000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253405,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:28:36.123000,2019-Oct-22 14:28:36.123000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.275000,-124,0,0,-124,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253406,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:30:05.112000,2019-Oct-22 14:30:05.112000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.245000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253407,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:33:27.837000,2019-Oct-22 14:33:27.837000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.360000,-124,0,-124,0,123.360000,0.491445,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253408,,
T3JPM,2019-Oct-22 14:35:57.182000,2019-Oct-22 14:35:57.182000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.350000,100,0,100,0,123.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253409,,
T3JPM,2019-Oct-22 14:41:42.508000,2019-Oct-22 14:41:42.508000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.665000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253410,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:42:52.792000,2019-Oct-22 14:42:52.792000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.655000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253411,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:46:27.758000,2019-Oct-22 14:46:27.758000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.765000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253412,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:47:07.992000,2019-Oct-22 14:47:07.992000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.785000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253413,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:54:23.241000,2019-Oct-22 14:54:23.241000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.595000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253414,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:57:10.164000,2019-Oct-22 14:57:10.164000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.555000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253415,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 14:59:51.786000,2019-Oct-22 14:59:51.786000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.610000,-100,0,-100,0,123.610000,0.396886,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253416,,
T3JPM,2019-Oct-22 15:01:04.282000,2019-Oct-22 15:01:04.282000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.630000,40,0,40,0,123.630000,0.048000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253417,,
T3JPM,2019-Oct-22 15:03:17.865000,2019-Oct-22 15:03:17.865000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.705000,-40,0,0,-40,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253418,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:04:34.148000,2019-Oct-22 15:04:34.148000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.705000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253419,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:09:18.490000,2019-Oct-22 15:09:18.490000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.880000,-40,0,-40,0,123.880000,0.158996,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253420,,
T3JPM,2019-Oct-22 15:15:04.332000,2019-Oct-22 15:15:04.332000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253421,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:15:38.403000,2019-Oct-22 15:15:38.403000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.880000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253422,,quantity must be positive
T3JPM,2019-Oct-22 15:16:07.578000,2019-Oct-22 15:16:07.578000,FILLED,FILL,JPM,BUY,LIMIT,DAY,123.880000,16,0,16,0,123.880000,0.019200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253423,,
T3JPM,2019-Oct-22 15:17:23.382000,2019-Oct-22 15:17:23.382000,FILLED,FILL,JPM,SELL,LIMIT,DAY,123.880000,-16,0,-16,0,123.880000,0.063599,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253424,,
T3JPM,2019-Oct-22 15:18:50.447000,2019-Oct-22 15:18:50.447000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253425,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:20:49.731000,2019-Oct-22 15:20:49.731000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.820000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253426,,quantity must be positive
T3JPM,2019-Oct-22 15:26:36.986000,2019-Oct-22 15:26:36.986000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.775000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253427,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:30:14.955000,2019-Oct-22 15:30:14.955000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.695000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253428,,quantity must be positive
T3JPM,2019-Oct-22 15:32:21.536000,2019-Oct-22 15:32:21.536000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.715000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253429,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 15:47:59.416000,2019-Oct-22 15:47:59.416000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.935000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253430,,quantity must be positive
T3JPM,2019-Oct-22 15:59:28.876000,2019-Oct-22 15:59:28.876000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.915000,13730,0,0,13730,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253431,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 16:00:24.770000,2019-Oct-22 16:00:24.770000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,123.945000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253432,,quantity must be positive
T3JPM,2019-Oct-22 16:00:39.834000,2019-Oct-22 16:00:39.834000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,123.945000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253433,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 16:07:31.278000,2019-Oct-22 16:07:31.278000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.025000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253434,,quantity must be positive
T3JPM,2019-Oct-22 16:11:21.221000,2019-Oct-22 16:11:21.221000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.115000,13,0,0,13,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253435,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 16:15:27.309000,2019-Oct-22 16:15:27.309000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.125000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253436,,quantity must be positive
T3JPM,2019-Oct-22 16:18:18.885000,2019-Oct-22 16:18:18.885000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.125000,21,0,0,21,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253437,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 16:23:16.715000,2019-Oct-22 16:23:16.715000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.305000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253438,,quantity must be positive
T3JPM,2019-Oct-22 16:24:37.112000,2019-Oct-22 16:24:37.112000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.295000,29,0,0,29,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253439,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 16:47:52.908000,2019-Oct-22 16:47:52.908000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.415000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253440,,quantity must be positive
T3JPM,2019-Oct-22 16:53:11.852000,2019-Oct-22 16:53:11.852000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.425000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253441,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:03:30.123000,2019-Oct-22 17:03:30.123000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.475000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253442,,quantity must be positive
T3JPM,2019-Oct-22 17:04:03.693000,2019-Oct-22 17:04:03.693000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.465000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253443,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:11:30.137000,2019-Oct-22 17:11:30.137000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.525000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253444,,quantity must be positive
T3JPM,2019-Oct-22 17:14:01.898000,2019-Oct-22 17:14:01.898000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.485000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253445,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:19:01.477000,2019-Oct-22 17:19:01.477000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.475000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253446,,quantity must be positive
T3JPM,2019-Oct-22 17:33:26.731000,2019-Oct-22 17:33:26.731000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.505000,5,0,0,5,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253447,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:39:01.895000,2019-Oct-22 17:39:01.895000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.685000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253448,,quantity must be positive
T3JPM,2019-Oct-22 17:39:21.736000,2019-Oct-22 17:39:21.736000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.695000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253449,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:45:02.177000,2019-Oct-22 17:45:02.177000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.695000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253450,,quantity must be positive
T3JPM,2019-Oct-22 17:57:23.550000,2019-Oct-22 17:57:23.550000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.925000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253451,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 17:58:54.773000,2019-Oct-22 17:58:54.773000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.905000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253452,,quantity must be positive
T3JPM,2019-Oct-22 18:00:35.322000,2019-Oct-22 18:00:35.322000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.890000,100,0,100,0,124.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253453,,
T3JPM,2019-Oct-22 18:07:23.420000,2019-Oct-22 18:07:23.420000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.910000,-100,0,-100,0,124.910000,0.399798,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253454,,
T3JPM,2019-Oct-22 18:09:11.102000,2019-Oct-22 18:09:11.102000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.860000,200,0,200,0,124.860000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253455,,
T3JPM,2019-Oct-22 18:13:09.395000,2019-Oct-22 18:13:09.395000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.980000,-200,0,-200,0,124.980000,0.799910,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253456,,
T3JPM,2019-Oct-22 18:20:00.726000,2019-Oct-22 18:20:00.726000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.040000,100,0,100,0,125.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253457,,
T3JPM,2019-Oct-22 18:20:39.255000,2019-Oct-22 18:20:39.255000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.070000,-100,0,-100,0,125.070000,0.400157,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253458,,
T3JPM,2019-Oct-22 18:27:25.659000,2019-Oct-22 18:27:25.659000,FILLED,FILL,JPM,BUY,LIMIT,DAY,125.030000,200,0,200,0,125.030000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253459,,
T3JPM,2019-Oct-22 18:28:02.988000,2019-Oct-22 18:28:02.988000,FILLED,FILL,JPM,SELL,LIMIT,DAY,125.030000,-200,0,-200,0,125.030000,0.800134,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253460,,
T3JPM,2019-Oct-22 18:28:55.827000,2019-Oct-22 18:28:55.827000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.940000,100,0,100,0,124.940000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253461,,
T3JPM,2019-Oct-22 18:29:01.245000,2019-Oct-22 18:29:01.245000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.945000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253462,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 18:29:44.797000,2019-Oct-22 18:29:44.797000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.930000,100,0,100,0,124.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253463,,
T3JPM,2019-Oct-22 18:30:04.401000,2019-Oct-22 18:30:04.401000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.920000,-200,0,-200,0,124.920000,0.799642,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253464,,
T3JPM,2019-Oct-22 18:30:04.684000,2019-Oct-22 18:30:04.684000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.960000,100,0,100,0,124.960000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253465,,
T3JPM,2019-Oct-22 18:30:35.699000,2019-Oct-22 18:30:35.699000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.940000,-100,0,-100,0,124.940000,0.399866,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253466,,
T3JPM,2019-Oct-22 18:31:21.570000,2019-Oct-22 18:31:21.570000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.920000,100,0,100,0,124.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253467,,
T3JPM,2019-Oct-22 18:31:40.520000,2019-Oct-22 18:31:40.520000,FILLED,FILL,JPM,SELL,LIMIT,DAY,124.920000,-100,0,-100,0,124.920000,0.399821,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253468,,
T3JPM,2019-Oct-22 18:32:30.943000,2019-Oct-22 18:32:30.943000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.735000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253469,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 18:33:08.288000,2019-Oct-22 18:33:08.288000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.700000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253470,,quantity must be positive
T3JPM,2019-Oct-22 18:33:45.241000,2019-Oct-22 18:33:45.241000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.545000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253471,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 18:33:45.679000,2019-Oct-22 18:33:45.679000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.545000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253472,,quantity must be positive
T3JPM,2019-Oct-22 18:34:18.294000,2019-Oct-22 18:34:18.294000,REJECTED,REJECT,JPM,BUY,LIMIT,DAY,124.545000,171,0,0,171,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253473,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-22 18:35:54.478000,2019-Oct-22 18:35:54.478000,REJECTED,REJECT,JPM,SELL,LIMIT,DAY,124.630000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253474,,quantity must be positive
T3JPM,2019-Oct-22 18:36:24.467000,2019-Oct-22 18:36:24.467000,FILLED,FILL,JPM,BUY,LIMIT,DAY,124.650000,100,0,100,0,124.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793253475,,
