StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-03 14:02:30.217000,MSFT,100,133.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262818,,FILL
T3MSFT,2019-Oct-03 14:02:55.633000,MSFT,-107,133.820000,0.449140,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262819,,FILL
T3MSFT,2019-Oct-03 14:03:07.381000,MSFT,100,133.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262820,,FILL
T3MSFT,2019-Oct-03 14:03:16.718000,MSFT,-100,133.720000,0.419533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262821,,FILL
T3MSFT,2019-Oct-03 14:03:22.668000,MSFT,100,133.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262822,,FILL
T3MSFT,2019-Oct-03 14:03:27.652000,MSFT,-100,133.720000,0.419533,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262823,,FILL
T3MSFT,2019-Oct-03 14:03:34.377000,MSFT,100,133.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262824,,FILL
T3MSFT,2019-Oct-03 14:03:40.800000,MSFT,-100,133.750000,0.419600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262825,,FILL
T3MSFT,2019-Oct-03 14:03:48.159000,MSFT,100,133.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262826,,FILL
T3MSFT,2019-Oct-03 14:04:00.555000,MSFT,-100,133.730000,0.419555,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262827,,FILL
T3MSFT,2019-Oct-03 14:04:31.692000,MSFT,11,133.860000,0.013200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262828,,FILL
T3MSFT,2019-Oct-03 14:05:00.184000,MSFT,-11,133.880000,0.046188,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262829,,FILL
T3MSFT,2019-Oct-03 14:05:41.306000,MSFT,100,133.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262830,,FILL
T3MSFT,2019-Oct-03 14:05:50.796000,MSFT,-100,133.760000,0.419622,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262831,,FILL
T3MSFT,2019-Oct-03 14:06:13.853000,MSFT,100,133.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262832,,FILL
T3MSFT,2019-Oct-03 14:06:38.575000,MSFT,-100,133.830000,0.419779,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262833,,FILL
T3MSFT,2019-Oct-03 14:07:02.952000,MSFT,3,133.740000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262834,,FILL
T3MSFT,2019-Oct-03 14:07:10.620000,MSFT,-3,133.710000,0.012585,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262835,,FILL
T3MSFT,2019-Oct-03 14:07:49.813000,MSFT,100,133.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262836,,FILL
T3MSFT,2019-Oct-03 14:07:52.805000,MSFT,-100,133.470000,0.418973,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262837,,FILL
T3MSFT,2019-Oct-03 14:07:56.384000,MSFT,100,133.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262838,,FILL
T3MSFT,2019-Oct-03 14:08:03.959000,MSFT,-100,133.460000,0.418950,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262839,,FILL
T3MSFT,2019-Oct-03 14:08:28.854000,MSFT,2,133.290000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262840,,FILL
T3MSFT,2019-Oct-03 14:08:38.860000,MSFT,-2,133.350000,0.008374,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262841,,FILL
T3MSFT,2019-Oct-03 14:08:56.986000,MSFT,300,133.260000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262842,,FILL
T3MSFT,2019-Oct-03 14:09:00.338000,MSFT,-300,133.340000,1.256045,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262843,,FILL
T3MSFT,2019-Oct-03 14:10:15.556000,MSFT,1,133.380000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262846,,FILL
T3MSFT,2019-Oct-03 14:10:21.672000,MSFT,-1,133.380000,0.004188,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262847,,FILL
T3MSFT,2019-Oct-03 14:10:40.525000,MSFT,10,133.250000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262848,,FILL
T3MSFT,2019-Oct-03 14:11:02.385000,MSFT,-10,133.390000,0.041879,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262849,,FILL
T3MSFT,2019-Oct-03 14:13:22.267000,MSFT,100,133.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262854,,FILL
T3MSFT,2019-Oct-03 14:13:33.952000,MSFT,-100,133.320000,0.418637,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262855,,FILL
T3MSFT,2019-Oct-03 14:13:48.812000,MSFT,100,133.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262856,,FILL
T3MSFT,2019-Oct-03 14:14:18.836000,MSFT,-100,133.530000,0.419107,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262857,,FILL
T3MSFT,2019-Oct-03 14:14:23.358000,MSFT,500,133.490000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262858,,FILL
T3MSFT,2019-Oct-03 14:14:55.922000,MSFT,-500,133.680000,2.097216,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262859,,FILL
T3MSFT,2019-Oct-03 14:16:14.243000,MSFT,100,133.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262864,,FILL
T3MSFT,2019-Oct-03 14:17:20.337000,MSFT,100,133.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262866,,FILL
T3MSFT,2019-Oct-03 14:17:40.830000,MSFT,-200,133.840000,0.839603,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262867,,FILL
T3MSFT,2019-Oct-03 14:17:51.175000,MSFT,300,133.830000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262868,,FILL
T3MSFT,2019-Oct-03 14:18:00.470000,MSFT,-300,133.850000,1.259472,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262869,,FILL
T3MSFT,2019-Oct-03 14:18:39.989000,MSFT,100,133.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262870,,FILL
T3MSFT,2019-Oct-03 14:20:13.798000,MSFT,-100,133.930000,0.420003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262873,,FILL
T3MSFT,2019-Oct-03 14:20:25.910000,MSFT,100,133.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262874,,FILL
T3MSFT,2019-Oct-03 14:20:26.667000,MSFT,-100,133.930000,0.420003,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262875,,FILL
T3MSFT,2019-Oct-03 14:20:40.523000,MSFT,200,133.890000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262876,,FILL
T3MSFT,2019-Oct-03 14:22:04.424000,MSFT,-200,134.080000,0.840678,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262877,,FILL
T3MSFT,2019-Oct-03 14:22:11.623000,MSFT,100,134.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262878,,FILL
T3MSFT,2019-Oct-03 14:22:23.132000,MSFT,-100,134.120000,0.420429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262879,,FILL
T3MSFT,2019-Oct-03 14:22:43.433000,MSFT,100,134.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262880,,FILL
T3MSFT,2019-Oct-03 14:22:51.946000,MSFT,-100,134.120000,0.420429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262881,,FILL
T3MSFT,2019-Oct-03 14:22:53.717000,MSFT,84,134.180000,0.100800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262882,,FILL
T3MSFT,2019-Oct-03 14:22:58.466000,MSFT,-84,134.180000,0.353273,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262883,,FILL
T3MSFT,2019-Oct-03 14:22:59.105000,MSFT,100,134.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262884,,FILL
T3MSFT,2019-Oct-03 14:24:03.209000,MSFT,-100,134.320000,0.420877,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262885,,FILL
T3MSFT,2019-Oct-03 14:24:06.544000,MSFT,100,134.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262886,,FILL
T3MSFT,2019-Oct-03 14:24:43.592000,MSFT,-100,134.440000,0.421146,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262887,,FILL
T3MSFT,2019-Oct-03 14:24:46.609000,MSFT,100,134.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262888,,FILL
T3MSFT,2019-Oct-03 14:24:50.973000,MSFT,-100,134.330000,0.420899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262889,,FILL
T3MSFT,2019-Oct-03 14:25:24.114000,MSFT,100,134.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262890,,FILL
T3MSFT,2019-Oct-03 14:26:00.679000,MSFT,-100,134.300000,0.420832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262891,,FILL
T3MSFT,2019-Oct-03 14:26:32.529000,MSFT,100,134.540000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262894,,FILL
T3MSFT,2019-Oct-03 14:26:45.223000,MSFT,-100,134.600000,0.421504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262895,,FILL
T3MSFT,2019-Oct-03 14:27:13.931000,MSFT,4,134.600000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262896,,FILL
T3MSFT,2019-Oct-03 14:27:17.646000,MSFT,-4,134.610000,0.016861,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262897,,FILL
T3MSFT,2019-Oct-03 14:27:23.519000,MSFT,100,134.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262898,,FILL
T3MSFT,2019-Oct-03 14:27:26.799000,MSFT,100,134.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262900,,FILL
T3MSFT,2019-Oct-03 14:27:29.783000,MSFT,-200,134.770000,0.843770,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262901,,FILL
T3MSFT,2019-Oct-03 14:27:35.881000,MSFT,100,134.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262902,,FILL
T3MSFT,2019-Oct-03 14:27:39.509000,MSFT,-100,134.780000,0.421907,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262905,,FILL
T3MSFT,2019-Oct-03 14:27:41.983000,MSFT,10,134.780000,0.012000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262906,,FILL
T3MSFT,2019-Oct-03 14:27:44.660000,MSFT,-10,134.950000,0.042229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262907,,FILL
T3MSFT,2019-Oct-03 14:27:48.591000,MSFT,7,134.870000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262908,,FILL
T3MSFT,2019-Oct-03 14:27:51.791000,MSFT,-7,134.890000,0.029551,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262909,,FILL
T3MSFT,2019-Oct-03 14:28:04.624000,MSFT,47,134.790000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262910,,FILL
T3MSFT,2019-Oct-03 14:28:20.108000,MSFT,-47,134.720000,0.198233,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262911,,FILL
T3MSFT,2019-Oct-03 14:29:01.256000,MSFT,100,134.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262912,,FILL
T3MSFT,2019-Oct-03 14:29:03.389000,MSFT,-100,134.650000,0.421616,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262913,,FILL
T3MSFT,2019-Oct-03 14:29:42.858000,MSFT,63,134.710000,0.075600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262918,,FILL
T3MSFT,2019-Oct-03 14:29:43.913000,MSFT,-63,134.690000,0.265675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262919,,FILL
T3MSFT,2019-Oct-03 14:29:44.788000,MSFT,3,134.690000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262920,,FILL
T3MSFT,2019-Oct-03 14:29:52.903000,MSFT,-3,134.690000,0.012651,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262921,,FILL
T3MSFT,2019-Oct-03 14:30:51.367000,MSFT,1,134.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262922,,FILL
T3MSFT,2019-Oct-03 14:31:20.668000,MSFT,-1,134.720000,0.004218,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262923,,FILL
T3MSFT,2019-Oct-03 14:32:09.751000,MSFT,100,134.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262924,,FILL
T3MSFT,2019-Oct-03 14:32:16.133000,MSFT,-100,134.620000,0.421549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262925,,FILL
T3MSFT,2019-Oct-03 14:33:10.745000,MSFT,100,134.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262926,,FILL
T3MSFT,2019-Oct-03 14:33:50.583000,MSFT,-100,134.640000,0.421594,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262927,,FILL
T3MSFT,2019-Oct-03 14:34:10.217000,MSFT,100,134.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262928,,FILL
T3MSFT,2019-Oct-03 14:34:19.578000,MSFT,-100,134.680000,0.421683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262929,,FILL
T3MSFT,2019-Oct-03 14:34:24.591000,MSFT,100,134.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262930,,FILL
T3MSFT,2019-Oct-03 14:35:01.901000,MSFT,-100,134.830000,0.422019,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262931,,FILL
T3MSFT,2019-Oct-03 14:35:11.423000,MSFT,12,134.750000,0.014400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262932,,FILL
T3MSFT,2019-Oct-03 14:35:14.888000,MSFT,-12,134.770000,0.050626,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262933,,FILL
T3MSFT,2019-Oct-03 14:35:37.873000,MSFT,100,134.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262934,,FILL
T3MSFT,2019-Oct-03 14:36:35.833000,MSFT,-100,135.130000,0.422691,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262935,,FILL
T3MSFT,2019-Oct-03 14:37:54.945000,MSFT,300,134.900000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262936,,FILL
T3MSFT,2019-Oct-03 14:38:26.657000,MSFT,-300,135.160000,1.268275,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262937,,FILL
T3MSFT,2019-Oct-03 14:38:59.841000,MSFT,100,134.990000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262938,,FILL
T3MSFT,2019-Oct-03 14:39:07.322000,MSFT,-100,134.980000,0.422355,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262939,,FILL
T3MSFT,2019-Oct-03 14:39:23.970000,MSFT,92,134.980000,0.110400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262940,,FILL
T3MSFT,2019-Oct-03 14:40:02.203000,MSFT,-92,135.040000,0.388690,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262941,,FILL
T3MSFT,2019-Oct-03 14:40:05.960000,MSFT,5,134.970000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262942,,FILL
T3MSFT,2019-Oct-03 14:40:09.945000,MSFT,-5,135.000000,0.021120,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262943,,FILL
T3MSFT,2019-Oct-03 14:41:02.269000,MSFT,1,134.880000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262944,,FILL
T3MSFT,2019-Oct-03 14:41:29.922000,MSFT,-1,134.890000,0.004222,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262945,,FILL
T3MSFT,2019-Oct-03 14:42:05.180000,MSFT,100,134.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262946,,FILL
T3MSFT,2019-Oct-03 14:42:21.732000,MSFT,-100,134.980000,0.422355,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262947,,FILL
T3MSFT,2019-Oct-03 14:42:47.326000,MSFT,100,134.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262948,,FILL
T3MSFT,2019-Oct-03 14:43:09.169000,MSFT,-100,134.960000,0.422310,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262949,,FILL
T3MSFT,2019-Oct-03 14:43:18.592000,MSFT,100,134.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262950,,FILL
T3MSFT,2019-Oct-03 14:43:44.745000,MSFT,-100,135.000000,0.422400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262951,,FILL
T3MSFT,2019-Oct-03 14:44:29.508000,MSFT,100,134.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262952,,FILL
T3MSFT,2019-Oct-03 14:44:37.571000,MSFT,-100,134.970000,0.422333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262953,,FILL
T3MSFT,2019-Oct-03 14:44:50.716000,MSFT,100,134.920000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262954,,FILL
T3MSFT,2019-Oct-03 14:44:56.511000,MSFT,-100,134.990000,0.422378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262955,,FILL
T3MSFT,2019-Oct-03 14:45:04.762000,MSFT,500,134.990000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262956,,FILL
T3MSFT,2019-Oct-03 14:46:16.287000,MSFT,-500,135.120000,2.113344,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262957,,FILL
T3MSFT,2019-Oct-03 14:46:31.930000,MSFT,47,135.170000,0.056400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262958,,FILL
T3MSFT,2019-Oct-03 14:46:36.661000,MSFT,-47,135.170000,0.198707,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262959,,FILL
T3MSFT,2019-Oct-03 14:47:24.410000,MSFT,100,135.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262960,,FILL
T3MSFT,2019-Oct-03 14:47:32.404000,MSFT,-100,135.090000,0.422602,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262961,,FILL
T3MSFT,2019-Oct-03 14:47:47.844000,MSFT,1000,135.010000,1.200000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262962,,FILL
T3MSFT,2019-Oct-03 14:47:52.436000,MSFT,-1000,135.010000,4.224224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262963,,FILL
T3MSFT,2019-Oct-03 14:48:54.594000,MSFT,100,134.860000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262966,,FILL
T3MSFT,2019-Oct-03 14:49:28.971000,MSFT,-100,134.970000,0.422333,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262967,,FILL
T3MSFT,2019-Oct-03 14:56:50.564000,MSFT,100,134.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262980,,FILL
T3MSFT,2019-Oct-03 14:57:21.418000,MSFT,-100,134.830000,0.422019,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262981,,FILL
T3MSFT,2019-Oct-03 14:57:43.566000,MSFT,100,134.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262982,,FILL
T3MSFT,2019-Oct-03 14:58:04.596000,MSFT,387,134.850000,0.464400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262984,,FILL
T3MSFT,2019-Oct-03 14:59:13.405000,MSFT,-487,134.970000,2.056761,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262985,,FILL
T3MSFT,2019-Oct-03 14:59:36.772000,MSFT,100,134.980000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262986,,FILL
T3MSFT,2019-Oct-03 14:59:58.700000,MSFT,-100,135.090000,0.422602,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262987,,FILL
T3MSFT,2019-Oct-03 15:00:01.597000,MSFT,13,134.920000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262988,,FILL
T3MSFT,2019-Oct-03 15:00:17.349000,MSFT,-13,135.040000,0.054924,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262989,,FILL
T3MSFT,2019-Oct-03 15:00:26.389000,MSFT,26,135.040000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262990,,FILL
T3MSFT,2019-Oct-03 15:00:50.274000,MSFT,-26,135.190000,0.109935,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262991,,FILL
T3MSFT,2019-Oct-03 15:00:52.682000,MSFT,100,135.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262992,,FILL
T3MSFT,2019-Oct-03 15:01:01.902000,MSFT,-100,135.170000,0.422781,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262993,,FILL
T3MSFT,2019-Oct-03 15:02:43.154000,MSFT,100,135.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262996,,FILL
T3MSFT,2019-Oct-03 15:02:44.338000,MSFT,-100,135.560000,0.423654,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262997,,FILL
T3MSFT,2019-Oct-03 15:02:45.932000,MSFT,100,135.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262998,,FILL
T3MSFT,2019-Oct-03 15:03:05.960000,MSFT,-100,135.740000,0.424058,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793262999,,FILL
T3MSFT,2019-Oct-03 15:03:09.986000,MSFT,200,135.740000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263000,,FILL
T3MSFT,2019-Oct-03 15:03:14.936000,MSFT,-200,135.840000,0.848563,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263001,,FILL
T3MSFT,2019-Oct-03 15:04:18.452000,MSFT,300,135.680000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263008,,FILL
T3MSFT,2019-Oct-03 15:04:53.756000,MSFT,-300,135.760000,1.272307,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263011,,FILL
T3MSFT,2019-Oct-03 15:05:02.407000,MSFT,100,135.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263012,,FILL
T3MSFT,2019-Oct-03 15:05:13.777000,MSFT,-100,135.860000,0.424326,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263013,,FILL
T3MSFT,2019-Oct-03 15:05:53.235000,MSFT,100,135.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263014,,FILL
T3MSFT,2019-Oct-03 15:06:16.676000,MSFT,-100,135.810000,0.424214,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263015,,FILL
T3MSFT,2019-Oct-03 15:06:20.173000,MSFT,100,135.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263016,,FILL
T3MSFT,2019-Oct-03 15:06:26.255000,MSFT,-100,135.770000,0.424125,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263017,,FILL
T3MSFT,2019-Oct-03 15:07:01.151000,MSFT,100,135.960000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263020,,FILL
T3MSFT,2019-Oct-03 15:07:03.667000,MSFT,-100,136.040000,0.424730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263021,,FILL
T3MSFT,2019-Oct-03 15:07:10.913000,MSFT,100,136.040000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263022,,FILL
T3MSFT,2019-Oct-03 15:07:24.325000,MSFT,-100,136.040000,0.424730,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263023,,FILL
T3MSFT,2019-Oct-03 15:07:44.816000,MSFT,100,135.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263024,,FILL
T3MSFT,2019-Oct-03 15:07:48.414000,MSFT,-100,135.890000,0.424394,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263025,,FILL
T3MSFT,2019-Oct-03 15:07:49.305000,MSFT,66,135.890000,0.079200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263026,,FILL
T3MSFT,2019-Oct-03 15:08:40.225000,MSFT,-66,136.190000,0.280543,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263027,,FILL
T3MSFT,2019-Oct-03 15:08:41.540000,MSFT,100,136.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263028,,FILL
T3MSFT,2019-Oct-03 15:08:47.850000,MSFT,-100,136.240000,0.425178,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263029,,FILL
T3MSFT,2019-Oct-03 15:08:55.503000,MSFT,100,136.130000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263030,,FILL
T3MSFT,2019-Oct-03 15:09:02.762000,MSFT,-100,136.170000,0.425021,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263031,,FILL
T3MSFT,2019-Oct-03 15:09:46.523000,MSFT,300,136.070000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263032,,FILL
T3MSFT,2019-Oct-03 15:09:57.189000,MSFT,-300,136.110000,1.274659,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263033,,FILL
T3MSFT,2019-Oct-03 15:09:58.253000,MSFT,100,136.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263034,,FILL
T3MSFT,2019-Oct-03 15:10:08.718000,MSFT,-100,136.190000,0.425066,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263035,,FILL
T3MSFT,2019-Oct-03 15:10:20.200000,MSFT,154,136.050000,0.184800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793263036,,FILL
