StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3AAPL,2019-Oct-04 14:41:49.484000,2019-Oct-04 14:41:49.484000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.735000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259072,,quantity must be positive
T3AAPL,2019-Oct-04 14:43:08.793000,2019-Oct-04 14:43:08.793000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,224.700000,100,0,100,0,224.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259073,,
T3AAPL,2019-Oct-04 14:44:36.343000,2019-Oct-04 14:44:36.343000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.830000,-100,0,-100,0,224.830000,0.623619,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259074,,
T3AAPL,2019-Oct-04 14:47:45.104000,2019-Oct-04 14:47:45.104000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,224.495000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259075,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:52:18.163000,2019-Oct-04 14:52:18.163000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,224.960000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259076,,quantity must be positive
T3AAPL,2019-Oct-04 14:52:45.261000,2019-Oct-04 14:52:45.261000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.010000,100,0,100,0,225.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259077,,
T3AAPL,2019-Oct-04 14:54:09.528000,2019-Oct-04 14:54:09.528000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,224.960000,-100,0,-100,0,224.960000,0.623910,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259078,,
T3AAPL,2019-Oct-04 14:55:34.526000,2019-Oct-04 14:55:34.526000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.060000,100,0,100,0,225.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259079,,
T3AAPL,2019-Oct-04 14:56:19.114000,2019-Oct-04 14:56:19.114000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.070000,-100,0,-100,0,225.070000,0.624157,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259080,,
T3AAPL,2019-Oct-04 14:58:03.940000,2019-Oct-04 14:58:03.940000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.185000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259081,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 14:59:08.194000,2019-Oct-04 14:59:08.194000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.190000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259082,,quantity must be positive
T3AAPL,2019-Oct-04 15:00:04.985000,2019-Oct-04 15:00:04.985000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.100000,100,0,100,0,225.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259083,,
T3AAPL,2019-Oct-04 15:00:48.912000,2019-Oct-04 15:00:48.912000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.305000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259084,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:00:49.659000,2019-Oct-04 15:00:49.659000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.305000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259085,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:01:17.580000,2019-Oct-04 15:01:17.580000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.380000,-100,0,-100,0,225.380000,0.624851,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259086,,
T3AAPL,2019-Oct-04 15:02:08.207000,2019-Oct-04 15:02:08.207000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.310000,100,0,100,0,225.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259087,,
T3AAPL,2019-Oct-04 15:02:25.735000,2019-Oct-04 15:02:25.735000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.270000,-100,0,-100,0,225.270000,0.624605,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259088,,
T3AAPL,2019-Oct-04 15:03:21.185000,2019-Oct-04 15:03:21.185000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.280000,5,0,5,0,225.280000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259089,,
T3AAPL,2019-Oct-04 15:03:24.405000,2019-Oct-04 15:03:24.405000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.280000,-5,0,-5,0,225.280000,0.031231,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259090,,
T3AAPL,2019-Oct-04 15:04:06.185000,2019-Oct-04 15:04:06.185000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.310000,100,0,100,0,225.310000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259091,,
T3AAPL,2019-Oct-04 15:04:27.973000,2019-Oct-04 15:04:27.973000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.380000,-100,0,-100,0,225.380000,0.624851,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259092,,
T3AAPL,2019-Oct-04 15:04:56.622000,2019-Oct-04 15:04:56.622000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.300000,100,0,100,0,225.300000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259093,,
T3AAPL,2019-Oct-04 15:05:03.471000,2019-Oct-04 15:05:03.471000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.305000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259094,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:05:27.359000,2019-Oct-04 15:05:27.359000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.400000,100,0,100,0,225.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259095,,
T3AAPL,2019-Oct-04 15:07:31.910000,2019-Oct-04 15:07:31.910000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.510000,-200,0,-200,0,225.510000,1.250285,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259096,,
T3AAPL,2019-Oct-04 15:09:30.797000,2019-Oct-04 15:09:30.797000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.480000,20,0,20,0,225.480000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259097,,
T3AAPL,2019-Oct-04 15:10:24.995000,2019-Oct-04 15:10:24.995000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.570000,-20,0,-20,0,225.570000,0.125055,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259098,,
T3AAPL,2019-Oct-04 15:11:06.377000,2019-Oct-04 15:11:06.377000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.610000,100,0,100,0,225.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259099,,
T3AAPL,2019-Oct-04 15:11:36.339000,2019-Oct-04 15:11:36.339000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.570000,-100,0,-100,0,225.570000,0.625277,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259100,,
T3AAPL,2019-Oct-04 15:12:20.407000,2019-Oct-04 15:12:20.407000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.690000,100,0,100,0,225.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259101,,
T3AAPL,2019-Oct-04 15:13:28.165000,2019-Oct-04 15:13:28.165000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.700000,-100,0,-100,0,225.700000,0.625568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259102,,
T3AAPL,2019-Oct-04 15:13:37.947000,2019-Oct-04 15:13:37.947000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.690000,100,0,100,0,225.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259103,,
T3AAPL,2019-Oct-04 15:15:18.776000,2019-Oct-04 15:15:18.776000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.870000,-100,0,-100,0,225.870000,0.625949,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259104,,
T3AAPL,2019-Oct-04 15:17:35.348000,2019-Oct-04 15:17:35.348000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.530000,19,0,19,0,225.530000,0.022800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259105,,
T3AAPL,2019-Oct-04 15:18:44.443000,2019-Oct-04 15:18:44.443000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.450000,-19,0,-19,0,225.450000,0.118752,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259106,,
T3AAPL,2019-Oct-04 15:19:03.360000,2019-Oct-04 15:19:03.360000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.500000,100,0,100,0,225.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259107,,
T3AAPL,2019-Oct-04 15:19:55.232000,2019-Oct-04 15:19:55.232000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.515000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259108,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:20:52.626000,2019-Oct-04 15:20:52.626000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.430000,75,0,75,0,225.430000,0.090000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259109,,
T3AAPL,2019-Oct-04 15:21:12.755000,2019-Oct-04 15:21:12.755000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.430000,-175,0,-175,0,225.430000,1.093686,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259110,,
T3AAPL,2019-Oct-04 15:23:28.334000,2019-Oct-04 15:23:28.334000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.405000,300,0,0,300,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259111,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:23:47.689000,2019-Oct-04 15:23:47.689000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.385000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259112,,quantity must be positive
T3AAPL,2019-Oct-04 15:24:05.146000,2019-Oct-04 15:24:05.146000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.400000,100,0,100,0,225.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259113,,
T3AAPL,2019-Oct-04 15:25:16.138000,2019-Oct-04 15:25:16.138000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.330000,-100,0,-100,0,225.330000,0.624739,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259114,,
T3AAPL,2019-Oct-04 15:26:31.788000,2019-Oct-04 15:26:31.788000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.605000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259115,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:27:42.458000,2019-Oct-04 15:27:42.458000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.690000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259116,,quantity must be positive
T3AAPL,2019-Oct-04 15:28:30.154000,2019-Oct-04 15:28:30.154000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.800000,41,0,41,0,225.800000,0.049200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259117,,
T3AAPL,2019-Oct-04 15:28:58.923000,2019-Oct-04 15:28:58.923000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.800000,-41,0,-41,0,225.800000,0.256575,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259118,,
T3AAPL,2019-Oct-04 15:29:37.482000,2019-Oct-04 15:29:37.482000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.860000,4,0,4,0,225.860000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259119,,
T3AAPL,2019-Oct-04 15:36:17.973000,2019-Oct-04 15:36:17.973000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.970000,-4,0,-4,0,225.970000,0.025047,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259120,,
T3AAPL,2019-Oct-04 15:37:27.918000,2019-Oct-04 15:37:27.918000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.060000,100,0,100,0,226.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259121,,
T3AAPL,2019-Oct-04 15:37:46.599000,2019-Oct-04 15:37:46.599000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.055000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259122,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:50:29.956000,2019-Oct-04 15:50:29.956000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.020000,20,0,20,0,226.020000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259123,,
T3AAPL,2019-Oct-04 15:53:03.799000,2019-Oct-04 15:53:03.799000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.010000,-120,0,-120,0,226.010000,0.751515,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259124,,
T3AAPL,2019-Oct-04 15:55:43.664000,2019-Oct-04 15:55:43.664000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.185000,10,0,0,10,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259125,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 15:57:13.591000,2019-Oct-04 15:57:13.591000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.840000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259126,,quantity must be positive
T3AAPL,2019-Oct-04 16:06:10.310000,2019-Oct-04 16:06:10.310000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.970000,100,0,100,0,225.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259127,,
T3AAPL,2019-Oct-04 16:14:24.123000,2019-Oct-04 16:14:24.123000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.020000,-100,0,-100,0,226.020000,0.626285,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259128,,
T3AAPL,2019-Oct-04 16:16:10.908000,2019-Oct-04 16:16:10.908000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.790000,100,0,100,0,225.790000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259129,,
T3AAPL,2019-Oct-04 16:16:40.431000,2019-Oct-04 16:16:40.431000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.780000,-100,0,-100,0,225.780000,0.625747,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259130,,
T3AAPL,2019-Oct-04 16:23:14.577000,2019-Oct-04 16:23:14.577000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.930000,53,0,53,0,225.930000,0.063600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259131,,
T3AAPL,2019-Oct-04 16:29:30.176000,2019-Oct-04 16:29:30.176000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.830000,-53,0,-53,0,225.830000,0.331705,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259132,,
T3AAPL,2019-Oct-04 16:30:30.928000,2019-Oct-04 16:30:30.928000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.745000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259133,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 16:30:54.695000,2019-Oct-04 16:30:54.695000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.750000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259134,,quantity must be positive
T3AAPL,2019-Oct-04 16:36:03.123000,2019-Oct-04 16:36:03.123000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.730000,10,0,10,0,225.730000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259135,,
T3AAPL,2019-Oct-04 16:39:21.608000,2019-Oct-04 16:39:21.608000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.770000,-10,0,-10,0,225.770000,0.062572,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259136,,
T3AAPL,2019-Oct-04 16:41:40.473000,2019-Oct-04 16:41:40.473000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.690000,100,0,100,0,225.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259137,,
T3AAPL,2019-Oct-04 16:43:08.567000,2019-Oct-04 16:43:08.567000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.700000,-100,0,-100,0,225.700000,0.625568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259138,,
T3AAPL,2019-Oct-04 16:48:10.592000,2019-Oct-04 16:48:10.592000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.765000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259139,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 16:49:16.445000,2019-Oct-04 16:49:16.445000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.840000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259140,,quantity must be positive
T3AAPL,2019-Oct-04 16:49:21.624000,2019-Oct-04 16:49:21.624000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.920000,200,0,200,0,225.920000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259141,,
T3AAPL,2019-Oct-04 16:52:06.520000,2019-Oct-04 16:52:06.520000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.000000,-200,0,-200,0,226.000000,1.252480,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259142,,
T3AAPL,2019-Oct-04 16:57:49.107000,2019-Oct-04 16:57:49.107000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.980000,100,0,100,0,225.980000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259143,,
T3AAPL,2019-Oct-04 16:59:58.105000,2019-Oct-04 16:59:58.105000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,225.955000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259144,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 17:02:12.675000,2019-Oct-04 17:02:12.675000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,225.825000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259145,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 17:06:15.530000,2019-Oct-04 17:06:15.530000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,225.900000,-100,0,-100,0,225.900000,0.626016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259146,,
T3AAPL,2019-Oct-04 17:10:08.683000,2019-Oct-04 17:10:08.683000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,225.950000,100,0,100,0,225.950000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259147,,
T3AAPL,2019-Oct-04 17:15:15.970000,2019-Oct-04 17:15:15.970000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.110000,-100,0,-100,0,226.110000,0.626486,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259148,,
T3AAPL,2019-Oct-04 17:32:02.177000,2019-Oct-04 17:32:02.177000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.205000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259149,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 17:42:46.352000,2019-Oct-04 17:42:46.352000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.260000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259150,,quantity must be positive
T3AAPL,2019-Oct-04 17:42:46.619000,2019-Oct-04 17:42:46.619000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.310000,20,0,20,0,226.310000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259151,,
T3AAPL,2019-Oct-04 17:51:32.697000,2019-Oct-04 17:51:32.697000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.220000,-20,0,-20,0,226.220000,0.125347,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259152,,
T3AAPL,2019-Oct-04 17:55:22.740000,2019-Oct-04 17:55:22.740000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.140000,100,0,100,0,226.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259153,,
T3AAPL,2019-Oct-04 17:59:47.633000,2019-Oct-04 17:59:47.633000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.280000,-100,0,-100,0,226.280000,0.626867,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259154,,
T3AAPL,2019-Oct-04 18:00:07.214000,2019-Oct-04 18:00:07.214000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.280000,100,0,100,0,226.280000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259155,,
T3AAPL,2019-Oct-04 18:00:39.219000,2019-Oct-04 18:00:39.219000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.330000,-100,0,-100,0,226.330000,0.626979,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259156,,
T3AAPL,2019-Oct-04 18:02:33.305000,2019-Oct-04 18:02:33.305000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.420000,100,0,100,0,226.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259157,,
T3AAPL,2019-Oct-04 18:03:43.493000,2019-Oct-04 18:03:43.493000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.380000,-100,0,-100,0,226.380000,0.627091,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259158,,
T3AAPL,2019-Oct-04 18:09:39.114000,2019-Oct-04 18:09:39.114000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.670000,100,0,100,0,226.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259159,,
T3AAPL,2019-Oct-04 18:15:13.816000,2019-Oct-04 18:15:13.816000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.895000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259160,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 18:15:31.526000,2019-Oct-04 18:15:31.526000,REJECTED,REJECT,AAPL,BUY,LIMIT,DAY,226.925000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259161,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 18:16:14.330000,2019-Oct-04 18:16:14.330000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,227.030000,-100,0,-100,0,227.030000,0.628547,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259162,,
T3AAPL,2019-Oct-04 18:36:23.902000,2019-Oct-04 18:36:23.902000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,227.050000,100,0,100,0,227.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259163,,
T3AAPL,2019-Oct-04 18:47:17.487000,2019-Oct-04 18:47:17.487000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,227.400000,-100,0,-100,0,227.400000,0.629376,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259164,,
T3AAPL,2019-Oct-04 18:51:44.964000,2019-Oct-04 18:51:44.964000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.920000,2,0,2,0,226.920000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259165,,
T3AAPL,2019-Oct-04 19:03:41.539000,2019-Oct-04 19:03:41.539000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.660000,-2,0,-2,0,226.660000,0.012554,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259166,,
T3AAPL,2019-Oct-04 19:08:58.506000,2019-Oct-04 19:08:58.506000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.460000,100,0,100,0,226.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259167,,
T3AAPL,2019-Oct-04 19:11:49.184000,2019-Oct-04 19:11:49.184000,REJECTED,REJECT,AAPL,SELL,LIMIT,DAY,226.495000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259168,,limit price is not an increment of minimum tick size
T3AAPL,2019-Oct-04 19:18:10.238000,2019-Oct-04 19:18:10.238000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.600000,100,0,100,0,226.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259169,,
T3AAPL,2019-Oct-04 19:23:21.655000,2019-Oct-04 19:23:21.655000,FILLED,FILL,AAPL,SELL,LIMIT,DAY,226.540000,-200,0,-200,0,226.540000,1.254899,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259170,,
T3AAPL,2019-Oct-04 19:25:05.513000,2019-Oct-04 19:25:05.513000,FILLED,FILL,AAPL,BUY,LIMIT,DAY,226.470000,2,0,2,0,226.470000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793259171,,
