StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3JPM,2019-Oct-10 18:41:28.280000,JPM,100,114.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252225,,FILL
T3JPM,2019-Oct-10 18:54:16.774000,JPM,100,114.270000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252229,,FILL
T3JPM,2019-Oct-10 18:56:01.459000,JPM,99,114.300000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252231,,FILL
T3JPM,2019-Oct-10 18:56:50.272000,JPM,-575,114.300000,2.162184,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252232,,FILL
T3JPM,2019-Oct-10 18:59:26.737000,JPM,2,114.340000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252235,,FILL
T3JPM,2019-Oct-10 19:00:49.281000,JPM,100,114.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252237,,FILL
T3JPM,2019-Oct-10 19:01:32.404000,JPM,-102,114.330000,0.383621,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252238,,FILL
T3JPM,2019-Oct-10 19:02:00.413000,JPM,100,114.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252239,,FILL
T3JPM,2019-Oct-10 19:03:05.871000,JPM,-100,114.350000,0.376144,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252240,,FILL
T3JPM,2019-Oct-10 19:03:05.871000,JPM,100,114.350000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252241,,FILL
T3JPM,2019-Oct-10 19:04:39.444000,JPM,99,114.400000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252243,,FILL
T3JPM,2019-Oct-10 19:07:07.763000,JPM,-199,114.410000,0.748794,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252244,,FILL
T3JPM,2019-Oct-10 19:15:36.592000,JPM,100,114.390000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252251,,FILL
T3JPM,2019-Oct-10 19:15:47.675000,JPM,-100,114.390000,0.376234,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252252,,FILL
T3JPM,2019-Oct-10 19:17:16.567000,JPM,1,114.270000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252253,,FILL
T3JPM,2019-Oct-10 19:23:21.686000,JPM,-1,114.350000,0.003761,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252256,,FILL
T3JPM,2019-Oct-10 19:24:05.227000,JPM,7,114.360000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252257,,FILL
T3JPM,2019-Oct-10 19:38:18.953000,JPM,100,114.230000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252261,,FILL
T3JPM,2019-Oct-10 19:41:19.813000,JPM,1,114.160000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252263,,FILL
T3JPM,2019-Oct-10 19:50:21.749000,JPM,-108,114.320000,0.406163,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252264,,FILL
T3JPM,2019-Oct-10 19:53:53.973000,JPM,14,114.270000,0.016800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252265,,FILL
T3JPM,2019-Oct-10 19:59:40.328000,JPM,39,114.210000,0.046800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252269,,FILL
T3JPM,2019-Oct-10 19:59:43.748000,JPM,-53,114.190000,0.199166,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252270,,FILL
T3JPM,2019-Oct-10 19:59:54.242000,JPM,100,114.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252271,,FILL
T3JPM,2019-Oct-11 13:30:39.584000,JPM,-100,116.270000,0.380445,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252274,,FILL
T3JPM,2019-Oct-11 13:32:05.944000,JPM,400,116.380000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252277,,FILL
T3JPM,2019-Oct-11 13:32:43.686000,JPM,100,116.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252279,,FILL
T3JPM,2019-Oct-11 13:36:25.762000,JPM,-500,116.520000,1.905024,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252280,,FILL
T3JPM,2019-Oct-11 13:37:00.961000,JPM,59,116.520000,0.070800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252281,,FILL
T3JPM,2019-Oct-11 13:37:09.905000,JPM,-59,116.200000,0.224370,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252282,,FILL
T3JPM,2019-Oct-11 13:38:50.503000,JPM,100,116.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252283,,FILL
T3JPM,2019-Oct-11 13:42:07.737000,JPM,-100,116.010000,0.379862,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252284,,FILL
T3JPM,2019-Oct-11 13:43:20.653000,JPM,100,116.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252285,,FILL
T3JPM,2019-Oct-11 13:47:08.853000,JPM,-100,116.190000,0.380266,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252286,,FILL
T3JPM,2019-Oct-11 13:48:01.907000,JPM,100,116.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252289,,FILL
T3JPM,2019-Oct-11 13:49:13.831000,JPM,-100,116.130000,0.380131,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252290,,FILL
T3JPM,2019-Oct-11 13:49:23.252000,JPM,300,116.410000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252291,,FILL
T3JPM,2019-Oct-11 13:49:26.328000,JPM,-300,116.340000,1.141805,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252292,,FILL
T3JPM,2019-Oct-11 13:49:44.554000,JPM,100,116.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252293,,FILL
T3JPM,2019-Oct-11 13:49:49.543000,JPM,-100,116.450000,0.380848,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252294,,FILL
T3JPM,2019-Oct-11 13:50:01.554000,JPM,100,116.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252295,,FILL
T3JPM,2019-Oct-11 13:52:10.237000,JPM,100,116.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252299,,FILL
T3JPM,2019-Oct-11 13:52:31.189000,JPM,-200,116.470000,0.761786,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252300,,FILL
T3JPM,2019-Oct-11 13:52:49.408000,JPM,100,116.410000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252301,,FILL
T3JPM,2019-Oct-11 13:53:29.683000,JPM,-100,116.440000,0.380826,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252302,,FILL
T3JPM,2019-Oct-11 13:56:01.583000,JPM,81,116.310000,0.097200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252303,,FILL
T3JPM,2019-Oct-11 13:56:20.817000,JPM,-81,116.330000,0.308269,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252304,,FILL
T3JPM,2019-Oct-11 14:00:00.227000,JPM,100,116.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252305,,FILL
T3JPM,2019-Oct-11 14:00:45.856000,JPM,-100,116.520000,0.381005,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252306,,FILL
T3JPM,2019-Oct-11 14:00:57.536000,JPM,100,116.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252307,,FILL
T3JPM,2019-Oct-11 14:00:57.552000,JPM,-100,116.490000,0.380938,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252308,,FILL
T3JPM,2019-Oct-11 14:01:02.786000,JPM,100,116.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252309,,FILL
T3JPM,2019-Oct-11 14:01:34.570000,JPM,-100,116.620000,0.381229,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252310,,FILL
T3JPM,2019-Oct-11 14:04:46.807000,JPM,100,116.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252313,,FILL
T3JPM,2019-Oct-11 14:05:24.683000,JPM,-100,116.740000,0.381498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252314,,FILL
T3JPM,2019-Oct-11 14:06:22.741000,JPM,100,116.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252315,,FILL
T3JPM,2019-Oct-11 14:06:34.567000,JPM,-100,116.740000,0.381498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252316,,FILL
T3JPM,2019-Oct-11 14:07:10.740000,JPM,100,116.700000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252317,,FILL
T3JPM,2019-Oct-11 14:10:42.642000,JPM,40,116.930000,0.048000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252319,,FILL
T3JPM,2019-Oct-11 14:15:34.741000,JPM,-140,116.960000,0.534787,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252322,,FILL
T3JPM,2019-Oct-11 14:18:01.852000,JPM,1,117.020000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252325,,FILL
T3JPM,2019-Oct-11 14:21:39.604000,JPM,-1,117.180000,0.003825,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252328,,FILL
T3JPM,2019-Oct-11 14:25:54.591000,JPM,100,117.050000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252331,,FILL
T3JPM,2019-Oct-11 14:26:18.627000,JPM,-100,117.020000,0.382125,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252332,,FILL
T3JPM,2019-Oct-11 14:26:51.760000,JPM,100,117.080000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252333,,FILL
T3JPM,2019-Oct-11 14:30:16.168000,JPM,-100,117.170000,0.382461,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252334,,FILL
T3JPM,2019-Oct-11 14:34:30.894000,JPM,100,117.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252337,,FILL
T3JPM,2019-Oct-11 14:36:55.214000,JPM,-100,117.040000,0.382170,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252338,,FILL
T3JPM,2019-Oct-11 14:42:30.202000,JPM,100,116.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252341,,FILL
T3JPM,2019-Oct-11 14:44:44.458000,JPM,-100,116.940000,0.381946,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252342,,FILL
T3JPM,2019-Oct-11 15:00:03.201000,JPM,1,117.260000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252347,,FILL
T3JPM,2019-Oct-11 15:04:53.331000,JPM,-1,117.610000,0.003834,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252352,,FILL
T3JPM,2019-Oct-11 15:06:06.159000,JPM,7,117.560000,0.008400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252353,,FILL
T3JPM,2019-Oct-11 15:10:20.293000,JPM,-7,117.480000,0.026821,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252354,,FILL
T3JPM,2019-Oct-11 15:14:09.171000,JPM,1,117.500000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252355,,FILL
T3JPM,2019-Oct-11 15:14:10.150000,JPM,-1,117.550000,0.003833,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252356,,FILL
T3JPM,2019-Oct-11 15:19:13.983000,JPM,100,117.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252359,,FILL
T3JPM,2019-Oct-11 15:20:12.487000,JPM,1,117.790000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252361,,FILL
T3JPM,2019-Oct-11 15:22:51.874000,JPM,1,117.860000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252363,,FILL
T3JPM,2019-Oct-11 15:31:17.305000,JPM,1,117.930000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252365,,FILL
T3JPM,2019-Oct-11 15:34:06.229000,JPM,-103,117.900000,0.395619,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252366,,FILL
T3JPM,2019-Oct-11 15:44:22.393000,JPM,100,117.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252367,,FILL
T3JPM,2019-Oct-11 15:46:03.749000,JPM,100,117.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252369,,FILL
T3JPM,2019-Oct-11 15:46:21.331000,JPM,-200,117.530000,0.766534,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252370,,FILL
T3JPM,2019-Oct-11 15:47:30.806000,JPM,100,117.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252371,,FILL
T3JPM,2019-Oct-11 15:47:46.497000,JPM,-100,117.340000,0.382842,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252372,,FILL
T3JPM,2019-Oct-11 15:47:46.534000,JPM,3,117.340000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252373,,FILL
T3JPM,2019-Oct-11 15:47:47.772000,JPM,-3,117.650000,0.011506,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252374,,FILL
T3JPM,2019-Oct-11 15:47:49.472000,JPM,2,117.710000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252375,,FILL
T3JPM,2019-Oct-11 15:47:51.993000,JPM,41,117.670000,0.049200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252377,,FILL
T3JPM,2019-Oct-11 15:47:52.909000,JPM,-43,117.570000,0.164843,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252378,,FILL
T3JPM,2019-Oct-11 15:47:55.383000,JPM,100,117.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252379,,FILL
T3JPM,2019-Oct-11 15:47:58.997000,JPM,-100,117.520000,0.383245,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252380,,FILL
T3JPM,2019-Oct-11 15:48:22.384000,JPM,1,117.360000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252381,,FILL
T3JPM,2019-Oct-11 15:48:40.275000,JPM,-1,117.430000,0.003830,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252382,,FILL
T3JPM,2019-Oct-11 15:48:47.827000,JPM,1,117.430000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252383,,FILL
T3JPM,2019-Oct-11 15:49:50.851000,JPM,-1,117.430000,0.003830,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252384,,FILL
T3JPM,2019-Oct-11 15:53:40.132000,JPM,100,117.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252385,,FILL
T3JPM,2019-Oct-11 15:53:47.879000,JPM,-100,117.490000,0.383178,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252386,,FILL
T3JPM,2019-Oct-11 15:58:38.996000,JPM,373,117.450000,0.447600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252387,,FILL
T3JPM,2019-Oct-11 16:01:07.324000,JPM,-373,117.490000,1.429252,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252390,,FILL
T3JPM,2019-Oct-11 16:02:29.307000,JPM,200,117.400000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252391,,FILL
T3JPM,2019-Oct-11 16:02:36.126000,JPM,-200,117.410000,0.765997,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252392,,FILL
T3JPM,2019-Oct-11 16:03:07.661000,JPM,100,117.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252395,,FILL
T3JPM,2019-Oct-11 16:14:30.745000,JPM,-100,117.220000,0.382573,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252400,,FILL
T3JPM,2019-Oct-11 16:15:46.312000,JPM,1,117.090000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252401,,FILL
T3JPM,2019-Oct-11 16:15:55.810000,JPM,-1,117.090000,0.003823,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252402,,FILL
T3JPM,2019-Oct-11 16:32:02.715000,JPM,100,117.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252405,,FILL
T3JPM,2019-Oct-11 16:32:02.715000,JPM,-100,117.070000,0.382237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252406,,FILL
T3JPM,2019-Oct-11 16:32:02.726000,JPM,100,117.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252407,,FILL
T3JPM,2019-Oct-11 16:32:02.734000,JPM,-100,117.070000,0.382237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252408,,FILL
T3JPM,2019-Oct-11 16:32:02.779000,JPM,100,117.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252409,,FILL
T3JPM,2019-Oct-11 16:32:02.791000,JPM,-100,117.070000,0.382237,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252410,,FILL
T3JPM,2019-Oct-11 16:32:02.835000,JPM,100,117.070000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252411,,FILL
T3JPM,2019-Oct-11 16:32:03.139000,JPM,-100,116.870000,0.381789,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252412,,FILL
T3JPM,2019-Oct-11 16:32:03.373000,JPM,1,116.870000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252413,,FILL
T3JPM,2019-Oct-11 16:32:03.681000,JPM,-1,116.870000,0.003818,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252414,,FILL
T3JPM,2019-Oct-11 16:32:06.696000,JPM,2,116.730000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252415,,FILL
T3JPM,2019-Oct-11 16:32:07.401000,JPM,-2,116.760000,0.007631,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252416,,FILL
T3JPM,2019-Oct-11 16:32:09.948000,JPM,300,116.760000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252417,,FILL
T3JPM,2019-Oct-11 16:32:09.997000,JPM,-300,116.760000,1.144627,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252418,,FILL
T3JPM,2019-Oct-11 16:32:11.936000,JPM,300,116.760000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252419,,FILL
T3JPM,2019-Oct-11 16:32:12.526000,JPM,-300,116.760000,1.144627,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252420,,FILL
T3JPM,2019-Oct-11 16:32:12.526000,JPM,300,116.760000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252421,,FILL
T3JPM,2019-Oct-11 16:32:12.627000,JPM,-300,116.760000,1.144627,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252422,,FILL
T3JPM,2019-Oct-11 16:32:13.263000,JPM,300,116.760000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252423,,FILL
T3JPM,2019-Oct-11 16:32:13.463000,JPM,-300,116.760000,1.144627,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252424,,FILL
T3JPM,2019-Oct-11 16:32:13.467000,JPM,300,116.760000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252425,,FILL
T3JPM,2019-Oct-11 16:32:39.362000,JPM,1,117.000000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252439,,FILL
T3JPM,2019-Oct-11 16:32:47.531000,JPM,-301,117.040000,1.150330,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252440,,FILL
T3JPM,2019-Oct-11 16:32:55.365000,JPM,150,117.040000,0.180000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252441,,FILL
T3JPM,2019-Oct-11 16:32:58.172000,JPM,-150,117.040000,0.573254,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252442,,FILL
T3JPM,2019-Oct-11 16:33:18.499000,JPM,150,117.040000,0.180000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252443,,FILL
T3JPM,2019-Oct-11 16:37:33.182000,JPM,100,116.970000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252449,,FILL
T3JPM,2019-Oct-11 16:38:41.961000,JPM,-250,116.970000,0.955032,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252452,,FILL
T3JPM,2019-Oct-11 16:45:12.450000,JPM,1,116.750000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252455,,FILL
T3JPM,2019-Oct-11 16:49:37.193000,JPM,1,116.730000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252461,,FILL
T3JPM,2019-Oct-11 16:49:53.117000,JPM,-2,116.760000,0.007631,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252462,,FILL
T3JPM,2019-Oct-11 16:55:42.172000,JPM,600,116.860000,0.720000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252465,,FILL
T3JPM,2019-Oct-11 16:56:37.386000,JPM,-600,116.920000,2.291405,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252466,,FILL
T3JPM,2019-Oct-11 16:58:12.970000,JPM,3,116.880000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252467,,FILL
T3JPM,2019-Oct-11 17:03:13.902000,JPM,1,116.820000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252469,,FILL
T3JPM,2019-Oct-11 17:14:42.783000,JPM,-4,116.810000,0.015266,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252472,,FILL
T3JPM,2019-Oct-11 17:19:15.840000,JPM,1,116.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252479,,FILL
T3JPM,2019-Oct-11 17:21:14.384000,JPM,61,116.660000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252481,,FILL
T3JPM,2019-Oct-11 17:26:53.421000,JPM,-62,117.080000,0.237001,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252486,,FILL
T3JPM,2019-Oct-11 17:26:53.421000,JPM,500,117.080000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252487,,FILL
T3JPM,2019-Oct-11 17:26:56.185000,JPM,-500,117.080000,1.911296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252488,,FILL
T3JPM,2019-Oct-11 17:26:57.568000,JPM,500,117.080000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252489,,FILL
T3JPM,2019-Oct-11 17:26:57.921000,JPM,-500,117.080000,1.911296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252490,,FILL
T3JPM,2019-Oct-11 17:26:59.700000,JPM,500,117.080000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252491,,FILL
T3JPM,2019-Oct-11 17:27:01.283000,JPM,-500,117.080000,1.911296,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252492,,FILL
T3JPM,2019-Oct-11 17:27:15.301000,JPM,1,116.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252493,,FILL
T3JPM,2019-Oct-11 17:27:16.876000,JPM,-1,116.950000,0.003820,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252494,,FILL
T3JPM,2019-Oct-11 17:27:19.572000,JPM,1,116.950000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252495,,FILL
T3JPM,2019-Oct-11 17:27:21.128000,JPM,-1,117.090000,0.003823,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252496,,FILL
T3JPM,2019-Oct-11 17:27:22.130000,JPM,100,117.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252497,,FILL
T3JPM,2019-Oct-11 17:27:27.745000,JPM,-100,117.100000,0.382304,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252498,,FILL
T3JPM,2019-Oct-11 17:27:28.453000,JPM,300,117.100000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252499,,FILL
T3JPM,2019-Oct-11 17:27:30.159000,JPM,-300,117.170000,1.147382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252500,,FILL
T3JPM,2019-Oct-11 17:27:41.496000,JPM,200,117.170000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252501,,FILL
T3JPM,2019-Oct-11 17:28:41.476000,JPM,1,117.180000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252507,,FILL
T3JPM,2019-Oct-11 17:28:45.343000,JPM,-201,117.180000,0.768791,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252508,,FILL
T3JPM,2019-Oct-11 17:28:48.363000,JPM,100,117.190000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252509,,FILL
T3JPM,2019-Oct-11 17:29:41.230000,JPM,300,117.240000,0.360000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252511,,FILL
T3JPM,2019-Oct-11 17:29:44.408000,JPM,-400,117.240000,1.530470,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252512,,FILL
T3JPM,2019-Oct-11 17:30:07.405000,JPM,1,117.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252513,,FILL
T3JPM,2019-Oct-11 17:30:14.407000,JPM,-1,117.250000,0.003826,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252514,,FILL
T3JPM,2019-Oct-11 17:30:37.132000,JPM,100,117.210000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252515,,FILL
T3JPM,2019-Oct-11 17:30:58.566000,JPM,-100,117.150000,0.382416,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252518,,FILL
T3JPM,2019-Oct-11 17:31:02.512000,JPM,100,117.150000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252519,,FILL
T3JPM,2019-Oct-11 17:31:26.585000,JPM,100,117.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252521,,FILL
T3JPM,2019-Oct-11 17:33:17.639000,JPM,-200,117.240000,0.765235,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252522,,FILL
T3JPM,2019-Oct-11 17:33:37.746000,JPM,100,117.260000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252523,,FILL
T3JPM,2019-Oct-11 17:33:45.913000,JPM,-100,117.250000,0.382640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793252524,,FILL
