StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
YongXieStrategyForSPY,2019-Oct-30 17:58:02.501000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550915,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:05.357000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550916,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:09.173000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550917,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:09.510000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550918,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:11.373000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550919,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:16.259000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550920,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:16.260000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550921,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:19.375000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550922,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:25.229000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550925,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:25.299000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550926,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:34.504000,SPY,1,302.740000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550928,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:34.617000,SPY,1,302.710000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550929,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:39.884000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550930,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:47.298000,SPY,1,302.690000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550931,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:48.546000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550932,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:56.799000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550933,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:56.799000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550934,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:58:58.428000,SPY,1,302.700000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550935,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:00.245000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550936,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:02.723000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550937,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550938,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550939,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:08.425000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550940,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:10.988000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550941,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:12.301000,SPY,1,302.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550942,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:13.866000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550944,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:13.899000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550945,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:13.909000,SPY,1,302.650000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550946,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:33.174000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550947,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:41.937000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550948,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:45.845000,SPY,1,302.670000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550949,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:46.709000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550950,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:48.675000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550951,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:48.675000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550952,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:48.682000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550953,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:50.445000,SPY,1,302.520000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550954,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:50.929000,SPY,1,302.520000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550955,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:55.268000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550956,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:55.268000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550957,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:55.273000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550958,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:55.467000,SPY,1,302.450000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550959,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:56.683000,SPY,1,302.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550960,,FILL
YongXieStrategyForSPY,2019-Oct-30 17:59:59.252000,SPY,1,302.510000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550961,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.649000,SPY,1,302.510000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550962,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.651000,SPY,1,302.920000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550963,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550964,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.420000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550965,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.360000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550966,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550967,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.340000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550969,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.300000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550970,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.240000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550971,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:01.989000,SPY,1,302.230000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550972,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:02.301000,SPY,1,302.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550974,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:02.618000,SPY,1,302.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550975,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:03.228000,SPY,1,302.330000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550976,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:04.542000,SPY,1,302.400000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550977,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:04.560000,SPY,1,302.430000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550978,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:06.443000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550979,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:06.930000,SPY,1,302.410000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550980,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:06.942000,SPY,1,302.410000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550981,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:07.642000,SPY,1,302.370000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550982,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:07.642000,SPY,1,302.370000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550983,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:07.656000,SPY,1,302.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550984,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.467000,SPY,1,302.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550985,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.467000,SPY,1,302.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550986,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.467000,SPY,1,302.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550987,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.948000,SPY,1,302.480000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550988,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.948000,SPY,1,302.480000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550989,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.948000,SPY,1,302.480000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550990,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:10.957000,SPY,1,302.460000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550991,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.794000,SPY,1,302.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550992,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.794000,SPY,1,302.460000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550993,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.794000,SPY,1,302.480000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550994,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.964000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550995,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.964000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550996,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.967000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550997,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.967000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550998,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.971000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188550999,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:11.975000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551000,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:12.748000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551001,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:12.748000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551002,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:13.388000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551003,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:13.648000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551004,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:14.195000,SPY,1,302.500000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551005,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:15.191000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551006,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:15.486000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551007,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:15.701000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551008,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:16.478000,SPY,1,302.660000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551009,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:16.478000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551010,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:16.710000,SPY,1,302.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551011,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:17.261000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551012,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:17.827000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551013,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:17.844000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551014,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:17.854000,SPY,1,302.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551015,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:18.232000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551016,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:18.888000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551017,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:19.288000,SPY,1,302.520000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551018,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:19.857000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551019,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:19.933000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551020,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:20.526000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551021,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:20.952000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551022,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:20.952000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551023,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:20.952000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551024,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.594000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551025,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.759000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551026,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.883000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551027,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.883000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551028,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.883000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551029,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:21.883000,SPY,1,302.580000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551030,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:22.206000,SPY,1,302.600000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551031,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:22.547000,SPY,1,302.620000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551032,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:22.625000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551033,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:22.625000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551034,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.512000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551035,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.524000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551036,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.524000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551037,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.532000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551038,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.532000,SPY,1,302.550000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551039,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.580000,SPY,1,302.590000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551040,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.630000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551041,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.634000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551042,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.638000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551043,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.642000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551044,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.646000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551045,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.651000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551046,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.656000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551047,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.660000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551048,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.664000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551049,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.668000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551050,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.681000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551051,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:23.975000,SPY,1,302.640000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551052,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:25.129000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551053,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:25.129000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551054,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:25.797000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551055,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:26.141000,SPY,1,302.610000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551056,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:28.580000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551057,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:29.909000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551058,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.274000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551059,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.381000,SPY,1,302.630000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551060,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.493000,SPY,1,302.560000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551061,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.514000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551062,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.514000,SPY,1,302.570000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551063,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.517000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551064,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.517000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551065,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.517000,SPY,1,302.540000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551066,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.517000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551067,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.518000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551068,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.518000,SPY,1,302.530000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551069,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.521000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551070,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.521000,SPY,1,302.460000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551071,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.521000,SPY,1,302.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551072,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.526000,SPY,1,302.500000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551073,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.528000,SPY,1,302.440000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551075,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.528000,SPY,1,302.420000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551076,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.540000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551077,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.543000,SPY,1,302.470000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551078,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.543000,SPY,1,302.450000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551079,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.547000,SPY,1,302.520000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551080,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.549000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551083,,FILL
YongXieStrategyForSPY,2019-Oct-30 18:00:30.550000,SPY,1,302.490000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361344188551084,,FILL
