StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3JPM,2019-Oct-03 14:03:34.377000,2019-Oct-03 14:03:34.377000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.880000,100,0,100,0,285.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310143,,
T3JPM,2019-Oct-03 14:03:40.800000,2019-Oct-03 14:03:40.800000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.600000,-100,0,-100,0,285.600000,0.759744,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310144,,
T3JPM,2019-Oct-03 14:03:48.159000,2019-Oct-03 14:03:48.159000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.690000,100,0,100,0,285.690000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310145,,
T3JPM,2019-Oct-03 14:04:00.555000,2019-Oct-03 14:04:00.555000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.760000,-100,0,-100,0,285.760000,0.760102,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310146,,
T3JPM,2019-Oct-03 14:04:31.692000,2019-Oct-03 14:04:31.692000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.720000,100,0,100,0,285.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310147,,
T3JPM,2019-Oct-03 14:05:00.184000,2019-Oct-03 14:05:00.184000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.730000,-100,0,-100,0,285.730000,0.760035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310148,,
T3JPM,2019-Oct-03 14:05:41.306000,2019-Oct-03 14:05:41.306000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.590000,100,0,100,0,285.590000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310149,,
T3JPM,2019-Oct-03 14:05:50.796000,2019-Oct-03 14:05:50.796000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.510000,-100,0,-100,0,285.510000,0.759542,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310150,,
T3JPM,2019-Oct-03 14:06:13.853000,2019-Oct-03 14:06:13.853000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.360000,100,0,100,0,285.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310151,,
T3JPM,2019-Oct-03 14:06:38.575000,2019-Oct-03 14:06:38.575000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.370000,-100,0,-100,0,285.370000,0.759229,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310152,,
T3JPM,2019-Oct-03 14:07:02.952000,2019-Oct-03 14:07:02.952000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.350000,100,0,100,0,285.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310153,,
T3JPM,2019-Oct-03 14:07:10.620000,2019-Oct-03 14:07:10.620000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,285.285000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310154,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:07:49.813000,2019-Oct-03 14:07:49.813000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.050000,50,0,50,0,285.050000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310155,,
T3JPM,2019-Oct-03 14:07:52.805000,2019-Oct-03 14:07:52.805000,FILLED,FILL,SPY,SELL,LIMIT,DAY,284.980000,-150,0,-150,0,284.980000,1.137533,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310156,,
T3JPM,2019-Oct-03 14:07:56.384000,2019-Oct-03 14:07:56.384000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.040000,200,0,200,0,285.040000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310157,,
T3JPM,2019-Oct-03 14:08:03.959000,2019-Oct-03 14:08:03.959000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,284.975000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310158,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:08:28.854000,2019-Oct-03 14:08:28.854000,FILLED,FILL,SPY,BUY,LIMIT,DAY,284.890000,25,0,25,0,284.890000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310159,,
T3JPM,2019-Oct-03 14:08:38.860000,2019-Oct-03 14:08:38.860000,FILLED,FILL,SPY,SELL,LIMIT,DAY,284.920000,-225,0,-225,0,284.920000,1.705997,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310160,,
T3JPM,2019-Oct-03 14:08:56.986000,2019-Oct-03 14:08:56.986000,FILLED,FILL,SPY,BUY,LIMIT,DAY,284.890000,100,0,100,0,284.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310161,,
T3JPM,2019-Oct-03 14:09:00.338000,2019-Oct-03 14:09:00.338000,FILLED,FILL,SPY,SELL,LIMIT,DAY,284.890000,-100,0,-100,0,284.890000,0.758154,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310162,,
T3JPM,2019-Oct-03 14:09:05.118000,2019-Oct-03 14:09:05.118000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.020000,100,0,100,0,285.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310163,,
T3JPM,2019-Oct-03 14:09:23.631000,2019-Oct-03 14:09:23.631000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.200000,-100,0,-100,0,285.200000,0.758848,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310164,,
T3JPM,2019-Oct-03 14:10:15.556000,2019-Oct-03 14:10:15.556000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.130000,100,0,100,0,285.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310165,,
T3JPM,2019-Oct-03 14:10:21.672000,2019-Oct-03 14:10:21.672000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,285.055000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310166,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:10:40.525000,2019-Oct-03 14:10:40.525000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.000000,100,0,100,0,285.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310167,,
T3JPM,2019-Oct-03 14:11:02.385000,2019-Oct-03 14:11:02.385000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.110000,-200,0,-200,0,285.110000,1.517293,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310168,,
T3JPM,2019-Oct-03 14:11:16.768000,2019-Oct-03 14:11:16.768000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.210000,3,0,3,0,285.210000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310169,,
T3JPM,2019-Oct-03 14:11:53.100000,2019-Oct-03 14:11:53.100000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.050000,-3,0,-3,0,285.050000,0.022755,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310170,,
T3JPM,2019-Oct-03 14:11:57.568000,2019-Oct-03 14:11:57.568000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.130000,100,0,100,0,285.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310171,,
T3JPM,2019-Oct-03 14:12:31.340000,2019-Oct-03 14:12:31.340000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.170000,-100,0,-100,0,285.170000,0.758781,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310172,,
T3JPM,2019-Oct-03 14:13:22.267000,2019-Oct-03 14:13:22.267000,FILLED,FILL,SPY,BUY,LIMIT,DAY,284.970000,100,0,100,0,284.970000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310173,,
T3JPM,2019-Oct-03 14:13:33.952000,2019-Oct-03 14:13:33.952000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.080000,-100,0,-100,0,285.080000,0.758579,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310174,,
T3JPM,2019-Oct-03 14:13:48.812000,2019-Oct-03 14:13:48.812000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.170000,1,0,1,0,285.170000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310175,,
T3JPM,2019-Oct-03 14:14:18.836000,2019-Oct-03 14:14:18.836000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.400000,-1,0,-1,0,285.400000,0.007593,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310176,,
T3JPM,2019-Oct-03 14:14:23.358000,2019-Oct-03 14:14:23.358000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.450000,1,0,1,0,285.450000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310177,,
T3JPM,2019-Oct-03 14:14:55.922000,2019-Oct-03 14:14:55.922000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,285.525000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310178,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:15:04.998000,2019-Oct-03 14:15:04.998000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.530000,100,0,100,0,285.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310179,,
T3JPM,2019-Oct-03 14:15:18.181000,2019-Oct-03 14:15:18.181000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.560000,-101,0,-101,0,285.560000,0.767251,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310180,,
T3JPM,2019-Oct-03 14:15:34.451000,2019-Oct-03 14:15:34.451000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.610000,100,0,100,0,285.610000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310181,,
T3JPM,2019-Oct-03 14:15:38.632000,2019-Oct-03 14:15:38.632000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,285.555000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310182,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:16:14.243000,2019-Oct-03 14:16:14.243000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,285.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310183,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:16:43.339000,2019-Oct-03 14:16:43.339000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.360000,-100,0,-100,0,285.360000,0.759206,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310184,,
T3JPM,2019-Oct-03 14:17:20.337000,2019-Oct-03 14:17:20.337000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.410000,100,0,100,0,285.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310185,,
T3JPM,2019-Oct-03 14:17:40.830000,2019-Oct-03 14:17:40.830000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.500000,-100,0,-100,0,285.500000,0.759520,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310186,,
T3JPM,2019-Oct-03 14:17:51.175000,2019-Oct-03 14:17:51.175000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.560000,200,0,200,0,285.560000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310187,,
T3JPM,2019-Oct-03 14:18:00.470000,2019-Oct-03 14:18:00.470000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,285.505000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310188,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:18:39.989000,2019-Oct-03 14:18:39.989000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.530000,100,0,100,0,285.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310189,,
T3JPM,2019-Oct-03 14:19:49.511000,2019-Oct-03 14:19:49.511000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.010000,-300,0,-300,0,286.010000,2.281987,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310190,,
T3JPM,2019-Oct-03 14:20:05.595000,2019-Oct-03 14:20:05.595000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.900000,200,0,200,0,285.900000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310191,,
T3JPM,2019-Oct-03 14:20:13.798000,2019-Oct-03 14:20:13.798000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.850000,-200,0,-200,0,285.850000,1.520608,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310192,,
T3JPM,2019-Oct-03 14:20:25.910000,2019-Oct-03 14:20:25.910000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.920000,100,0,100,0,285.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310193,,
T3JPM,2019-Oct-03 14:20:26.667000,2019-Oct-03 14:20:26.667000,FILLED,FILL,SPY,SELL,LIMIT,DAY,285.850000,-100,0,-100,0,285.850000,0.760304,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310194,,
T3JPM,2019-Oct-03 14:20:40.523000,2019-Oct-03 14:20:40.523000,FILLED,FILL,SPY,BUY,LIMIT,DAY,285.920000,100,0,100,0,285.920000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310195,,
T3JPM,2019-Oct-03 14:22:04.424000,2019-Oct-03 14:22:04.424000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.210000,-100,0,-100,0,286.210000,0.761110,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310196,,
T3JPM,2019-Oct-03 14:22:11.623000,2019-Oct-03 14:22:11.623000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.290000,100,0,100,0,286.290000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310197,,
T3JPM,2019-Oct-03 14:22:23.132000,2019-Oct-03 14:22:23.132000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.190000,-100,0,-100,0,286.190000,0.761066,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310198,,
T3JPM,2019-Oct-03 14:22:43.433000,2019-Oct-03 14:22:43.433000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.250000,99,0,99,0,286.250000,0.118800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310199,,
T3JPM,2019-Oct-03 14:22:51.946000,2019-Oct-03 14:22:51.946000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.190000,-99,0,-99,0,286.190000,0.753455,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310200,,
T3JPM,2019-Oct-03 14:22:53.717000,2019-Oct-03 14:22:53.717000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,286.265000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310201,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:22:58.466000,2019-Oct-03 14:22:58.466000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,286.250000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310202,,quantity must be positive
T3JPM,2019-Oct-03 14:22:59.105000,2019-Oct-03 14:22:59.105000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.160000,100,0,100,0,286.160000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310203,,
T3JPM,2019-Oct-03 14:24:03.209000,2019-Oct-03 14:24:03.209000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,286.325000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310204,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:24:06.544000,2019-Oct-03 14:24:06.544000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.380000,100,0,100,0,286.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310205,,
T3JPM,2019-Oct-03 14:24:43.592000,2019-Oct-03 14:24:43.592000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.410000,-200,0,-200,0,286.410000,1.523117,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310206,,
T3JPM,2019-Oct-03 14:24:46.609000,2019-Oct-03 14:24:46.609000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,286.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310207,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:24:50.973000,2019-Oct-03 14:24:50.973000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,286.365000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310208,,quantity must be positive
T3JPM,2019-Oct-03 14:25:24.114000,2019-Oct-03 14:25:24.114000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.360000,100,0,100,0,286.360000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310209,,
T3JPM,2019-Oct-03 14:26:00.679000,2019-Oct-03 14:26:00.679000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.440000,-100,0,-100,0,286.440000,0.761626,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310210,,
T3JPM,2019-Oct-03 14:26:17.530000,2019-Oct-03 14:26:17.530000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.510000,100,0,100,0,286.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310211,,
T3JPM,2019-Oct-03 14:26:20.826000,2019-Oct-03 14:26:20.826000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.900000,-100,0,-100,0,286.900000,0.762656,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310212,,
T3JPM,2019-Oct-03 14:26:32.529000,2019-Oct-03 14:26:32.529000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.900000,100,0,100,0,286.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310213,,
T3JPM,2019-Oct-03 14:26:45.223000,2019-Oct-03 14:26:45.223000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.850000,-100,0,-100,0,286.850000,0.762544,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310214,,
T3JPM,2019-Oct-03 14:27:13.931000,2019-Oct-03 14:27:13.931000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.860000,100,0,100,0,286.860000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310215,,
T3JPM,2019-Oct-03 14:27:17.646000,2019-Oct-03 14:27:17.646000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.930000,-100,0,-100,0,286.930000,0.762723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310216,,
T3JPM,2019-Oct-03 14:27:23.519000,2019-Oct-03 14:27:23.519000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.090000,100,0,100,0,287.090000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310217,,
T3JPM,2019-Oct-03 14:27:24.615000,2019-Oct-03 14:27:24.615000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.030000,-100,0,-100,0,287.030000,0.762947,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310218,,
T3JPM,2019-Oct-03 14:27:26.799000,2019-Oct-03 14:27:26.799000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,287.135000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310219,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:27:29.783000,2019-Oct-03 14:27:29.783000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,287.115000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310220,,quantity must be positive
T3JPM,2019-Oct-03 14:27:35.881000,2019-Oct-03 14:27:35.881000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.140000,112,0,112,0,287.140000,0.134400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310221,,
T3JPM,2019-Oct-03 14:27:37.984000,2019-Oct-03 14:27:37.984000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,287.065000,-112,0,0,-112,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310222,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:27:38.279000,2019-Oct-03 14:27:38.279000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.170000,100,0,100,0,287.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310223,,
T3JPM,2019-Oct-03 14:27:39.509000,2019-Oct-03 14:27:39.509000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.110000,-212,0,-212,0,287.110000,1.617828,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310224,,
T3JPM,2019-Oct-03 14:27:41.983000,2019-Oct-03 14:27:41.983000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.200000,14,0,14,0,287.200000,0.016800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310225,,
T3JPM,2019-Oct-03 14:27:44.660000,2019-Oct-03 14:27:44.660000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.480000,-14,0,-14,0,287.480000,0.106954,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310226,,
T3JPM,2019-Oct-03 14:27:48.591000,2019-Oct-03 14:27:48.591000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.390000,500,0,500,0,287.390000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310227,,
T3JPM,2019-Oct-03 14:27:51.791000,2019-Oct-03 14:27:51.791000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,287.315000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310228,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:28:04.624000,2019-Oct-03 14:28:04.624000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.240000,500,0,500,0,287.240000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310229,,
T3JPM,2019-Oct-03 14:28:20.108000,2019-Oct-03 14:28:20.108000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.210000,-1000,0,-1000,0,287.210000,7.633504,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310230,,
T3JPM,2019-Oct-03 14:29:01.256000,2019-Oct-03 14:29:01.256000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.050000,100,0,100,0,287.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310231,,
T3JPM,2019-Oct-03 14:29:03.389000,2019-Oct-03 14:29:03.389000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.020000,-100,0,-100,0,287.020000,0.762925,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310232,,
T3JPM,2019-Oct-03 14:29:13.893000,2019-Oct-03 14:29:13.893000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.980000,600,0,600,0,286.980000,0.720000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310233,,
T3JPM,2019-Oct-03 14:29:17.217000,2019-Oct-03 14:29:17.217000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.000000,-600,0,-600,0,287.000000,4.577280,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310234,,
T3JPM,2019-Oct-03 14:29:25.670000,2019-Oct-03 14:29:25.670000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.040000,100,0,100,0,287.040000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310235,,
T3JPM,2019-Oct-03 14:29:40.692000,2019-Oct-03 14:29:40.692000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.110000,-100,0,-100,0,287.110000,0.763126,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310236,,
T3JPM,2019-Oct-03 14:29:42.858000,2019-Oct-03 14:29:42.858000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.240000,115,0,115,0,287.240000,0.138000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310237,,
T3JPM,2019-Oct-03 14:29:43.913000,2019-Oct-03 14:29:43.913000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,287.185000,-115,0,0,-115,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310238,,limit price is not an increment of minimum tick size
T3JPM,2019-Oct-03 14:29:44.788000,2019-Oct-03 14:29:44.788000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.240000,100,0,100,0,287.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310239,,
T3JPM,2019-Oct-03 14:29:52.903000,2019-Oct-03 14:29:52.903000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.180000,-215,0,-215,0,287.180000,1.641059,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310240,,
T3JPM,2019-Oct-03 14:30:51.367000,2019-Oct-03 14:30:51.367000,FILLED,FILL,SPY,BUY,LIMIT,DAY,286.930000,46,0,46,0,286.930000,0.055200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310241,,
T3JPM,2019-Oct-03 14:31:20.668000,2019-Oct-03 14:31:20.668000,FILLED,FILL,SPY,SELL,LIMIT,DAY,287.160000,-46,0,-46,0,287.160000,0.351090,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310242,,
T3JPM,2019-Oct-03 14:32:09.751000,2019-Oct-03 14:32:09.751000,FILLED,FILL,SPY,BUY,LIMIT,DAY,287.080000,100,0,100,0,287.080000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310243,,
T3JPM,2019-Oct-03 14:32:16.133000,2019-Oct-03 14:32:16.133000,FILLED,FILL,SPY,SELL,LIMIT,DAY,286.980000,-100,0,-100,0,286.980000,0.762835,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310244,,
T3JPM,2019-Oct-03 14:33:10.745000,2019-Oct-03 14:33:10.745000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,286.925000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793310245,,limit price is not an increment of minimum tick size
