StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-01 14:29:30.192000,2019-Oct-01 14:29:30.192000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.050000,100,0,100,0,296.050000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187434,,
T3INTC,2019-Oct-01 14:30:02.887000,2019-Oct-01 14:30:02.887000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.125000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187435,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:31:15.765000,2019-Oct-01 14:31:15.765000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.130000,100,0,100,0,296.130000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187436,,
T3INTC,2019-Oct-01 14:32:19.691000,2019-Oct-01 14:32:19.691000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.150000,-200,0,-200,0,296.150000,1.566752,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187437,,
T3INTC,2019-Oct-01 14:32:26.831000,2019-Oct-01 14:32:26.831000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.210000,100,0,100,0,296.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187438,,
T3INTC,2019-Oct-01 14:34:07.303000,2019-Oct-01 14:34:07.303000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.210000,-100,0,-100,0,296.210000,0.783510,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187439,,
T3INTC,2019-Oct-01 14:34:14.743000,2019-Oct-01 14:34:14.743000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.260000,300,0,300,0,296.260000,0.360000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187440,,
T3INTC,2019-Oct-01 14:35:08.345000,2019-Oct-01 14:35:08.345000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.280000,-300,0,-300,0,296.280000,2.351002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187441,,
T3INTC,2019-Oct-01 14:36:43.526000,2019-Oct-01 14:36:43.526000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.110000,41,0,41,0,296.110000,0.049200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187442,,
T3INTC,2019-Oct-01 14:37:14.868000,2019-Oct-01 14:37:14.868000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.060000,-41,0,-41,0,296.060000,0.321102,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187443,,
T3INTC,2019-Oct-01 14:37:24.842000,2019-Oct-01 14:37:24.842000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.110000,30,0,30,0,296.110000,0.036000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187444,,
T3INTC,2019-Oct-01 14:38:16.811000,2019-Oct-01 14:38:16.811000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.275000,-30,0,0,-30,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187445,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:39:37.240000,2019-Oct-01 14:39:37.240000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.220000,2,0,2,0,296.220000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187446,,
T3INTC,2019-Oct-01 14:39:43.828000,2019-Oct-01 14:39:43.828000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.170000,-32,0,-32,0,296.170000,0.250695,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187447,,
T3INTC,2019-Oct-01 14:39:51.980000,2019-Oct-01 14:39:51.980000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.285000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187448,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:40:32.142000,2019-Oct-01 14:40:32.142000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.220000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187449,,quantity must be positive
T3INTC,2019-Oct-01 14:41:31.475000,2019-Oct-01 14:41:31.475000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.240000,73,0,73,0,296.240000,0.087600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187450,,
T3INTC,2019-Oct-01 14:42:07.805000,2019-Oct-01 14:42:07.805000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.095000,-73,0,0,-73,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187451,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:44:24.998000,2019-Oct-01 14:44:24.998000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.855000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187452,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:45:23.526000,2019-Oct-01 14:45:23.526000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.940000,-73,0,-73,0,295.940000,0.571521,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187453,,
T3INTC,2019-Oct-01 14:45:43.895000,2019-Oct-01 14:45:43.895000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.020000,174,0,174,0,296.020000,0.208800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187454,,
T3INTC,2019-Oct-01 14:46:07.371000,2019-Oct-01 14:46:07.371000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.125000,-174,0,0,-174,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187455,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:46:09.947000,2019-Oct-01 14:46:09.947000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.185000,61,0,0,61,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187456,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:46:23.767000,2019-Oct-01 14:46:23.767000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.140000,-174,0,-174,0,296.140000,1.363035,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187457,,
T3INTC,2019-Oct-01 14:48:12.442000,2019-Oct-01 14:48:12.442000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.060000,100,0,100,0,296.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187458,,
T3INTC,2019-Oct-01 14:49:10.721000,2019-Oct-01 14:49:10.721000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.835000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187459,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:49:35.852000,2019-Oct-01 14:49:35.852000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.815000,49,0,0,49,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187460,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:50:03.807000,2019-Oct-01 14:50:03.807000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.720000,-100,0,-100,0,295.720000,0.782413,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187461,,
T3INTC,2019-Oct-01 14:50:40.697000,2019-Oct-01 14:50:40.697000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.865000,19,0,0,19,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187462,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:51:33.963000,2019-Oct-01 14:51:33.963000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.930000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187463,,quantity must be positive
T3INTC,2019-Oct-01 14:51:53.715000,2019-Oct-01 14:51:53.715000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.995000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187464,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:52:40.686000,2019-Oct-01 14:52:40.686000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.880000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187465,,quantity must be positive
T3INTC,2019-Oct-01 14:53:14.661000,2019-Oct-01 14:53:14.661000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.870000,500,0,500,0,295.870000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187466,,
T3INTC,2019-Oct-01 14:55:56.786000,2019-Oct-01 14:55:56.786000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.850000,-500,0,-500,0,295.850000,3.913520,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187467,,
T3INTC,2019-Oct-01 14:57:06.853000,2019-Oct-01 14:57:06.853000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.715000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187468,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:57:11.564000,2019-Oct-01 14:57:11.564000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.600000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187469,,quantity must be positive
T3INTC,2019-Oct-01 14:57:20.111000,2019-Oct-01 14:57:20.111000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.700000,100,0,100,0,295.700000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187470,,
T3INTC,2019-Oct-01 14:58:47.211000,2019-Oct-01 14:58:47.211000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.745000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187471,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:59:18.530000,2019-Oct-01 14:59:18.530000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.520000,29,0,29,0,295.520000,0.034800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187472,,
T3INTC,2019-Oct-01 14:59:22.848000,2019-Oct-01 14:59:22.848000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.435000,-129,0,0,-129,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187473,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 14:59:26.254000,2019-Oct-01 14:59:26.254000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.400000,32,0,32,0,295.400000,0.038400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187474,,
T3INTC,2019-Oct-01 14:59:52.665000,2019-Oct-01 14:59:52.665000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.360000,-161,0,-161,0,295.360000,1.258386,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187475,,
T3INTC,2019-Oct-01 15:00:10.446000,2019-Oct-01 15:00:10.446000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.285000,7,0,0,7,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187476,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:00:42.511000,2019-Oct-01 15:00:42.511000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.240000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187477,,quantity must be positive
T3INTC,2019-Oct-01 15:01:03.167000,2019-Oct-01 15:01:03.167000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.220000,50,0,50,0,295.220000,0.060000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187478,,
T3INTC,2019-Oct-01 15:03:14.815000,2019-Oct-01 15:03:14.815000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.220000,-50,0,-50,0,295.220000,0.390646,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187479,,
T3INTC,2019-Oct-01 15:03:48.547000,2019-Oct-01 15:03:48.547000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.990000,100,0,100,0,294.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187480,,
T3INTC,2019-Oct-01 15:04:25.826000,2019-Oct-01 15:04:25.826000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.990000,-100,0,-100,0,294.990000,0.780778,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187481,,
T3INTC,2019-Oct-01 15:06:16.136000,2019-Oct-01 15:06:16.136000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.010000,100,0,100,0,295.010000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187482,,
T3INTC,2019-Oct-01 15:10:26.543000,2019-Oct-01 15:10:26.543000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.265000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187483,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:11:00.255000,2019-Oct-01 15:11:00.255000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.190000,100,0,100,0,295.190000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187484,,
T3INTC,2019-Oct-01 15:11:22.461000,2019-Oct-01 15:11:22.461000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.150000,-200,0,-200,0,295.150000,1.562272,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187485,,
T3INTC,2019-Oct-01 15:11:40.744000,2019-Oct-01 15:11:40.744000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.220000,5,0,5,0,295.220000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187486,,
T3INTC,2019-Oct-01 15:12:05.910000,2019-Oct-01 15:12:05.910000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.200000,-5,0,-5,0,295.200000,0.039062,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187487,,
T3INTC,2019-Oct-01 15:12:38.787000,2019-Oct-01 15:12:38.787000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.140000,25,0,25,0,295.140000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187488,,
T3INTC,2019-Oct-01 15:15:13.288000,2019-Oct-01 15:15:13.288000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.000000,-25,0,-25,0,295.000000,0.195200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187489,,
T3INTC,2019-Oct-01 15:16:25.828000,2019-Oct-01 15:16:25.828000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.040000,1000,0,1000,0,295.040000,1.200000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187490,,
T3INTC,2019-Oct-01 15:18:12.174000,2019-Oct-01 15:18:12.174000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.205000,-1000,0,0,-1000,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187491,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:19:52.768000,2019-Oct-01 15:19:52.768000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.175000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187492,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:20:08.659000,2019-Oct-01 15:20:08.659000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.080000,-1000,0,-1000,0,295.080000,7.809792,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187493,,
T3INTC,2019-Oct-01 15:20:20.977000,2019-Oct-01 15:20:20.977000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.155000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187494,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:24:43.376000,2019-Oct-01 15:24:43.376000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.440000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187495,,quantity must be positive
T3INTC,2019-Oct-01 15:27:02.258000,2019-Oct-01 15:27:02.258000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.440000,6,0,6,0,295.440000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187496,,
T3INTC,2019-Oct-01 15:28:29.946000,2019-Oct-01 15:28:29.946000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.535000,-6,0,0,-6,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187497,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:28:47.464000,2019-Oct-01 15:28:47.464000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.550000,100,0,100,0,295.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187498,,
T3INTC,2019-Oct-01 15:30:21.973000,2019-Oct-01 15:30:21.973000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.480000,-106,0,-106,0,295.480000,0.828788,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187499,,
T3INTC,2019-Oct-01 15:31:14.297000,2019-Oct-01 15:31:14.297000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.610000,500,0,500,0,295.610000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187500,,
T3INTC,2019-Oct-01 15:32:02.597000,2019-Oct-01 15:32:02.597000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.530000,-500,0,-500,0,295.530000,3.909936,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187501,,
T3INTC,2019-Oct-01 15:33:07.889000,2019-Oct-01 15:33:07.889000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.600000,100,0,100,0,295.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187502,,
T3INTC,2019-Oct-01 15:33:28.786000,2019-Oct-01 15:33:28.786000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.500000,-100,0,-100,0,295.500000,0.781920,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187503,,
T3INTC,2019-Oct-01 15:33:56.140000,2019-Oct-01 15:33:56.140000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.450000,100,0,100,0,295.450000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187504,,
T3INTC,2019-Oct-01 15:34:52.788000,2019-Oct-01 15:34:52.788000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.410000,-100,0,-100,0,295.410000,0.781718,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187505,,
T3INTC,2019-Oct-01 15:37:21.324000,2019-Oct-01 15:37:21.324000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.570000,100,0,100,0,295.570000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187506,,
T3INTC,2019-Oct-01 15:37:51.821000,2019-Oct-01 15:37:51.821000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.430000,-100,0,-100,0,295.430000,0.781763,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187507,,
T3INTC,2019-Oct-01 15:39:41.284000,2019-Oct-01 15:39:41.284000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.220000,100,0,100,0,295.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187508,,
T3INTC,2019-Oct-01 15:40:34.656000,2019-Oct-01 15:40:34.656000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.190000,-100,0,-100,0,295.190000,0.781226,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187509,,
T3INTC,2019-Oct-01 15:42:15.706000,2019-Oct-01 15:42:15.706000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.020000,100,0,100,0,295.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187510,,
T3INTC,2019-Oct-01 15:42:54.974000,2019-Oct-01 15:42:54.974000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.940000,-100,0,-100,0,294.940000,0.780666,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187511,,
T3INTC,2019-Oct-01 15:43:20.813000,2019-Oct-01 15:43:20.813000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.880000,100,0,100,0,294.880000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187512,,
T3INTC,2019-Oct-01 15:43:25.170000,2019-Oct-01 15:43:25.170000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.810000,-100,0,-100,0,294.810000,0.780374,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187513,,
T3INTC,2019-Oct-01 15:43:30.677000,2019-Oct-01 15:43:30.677000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.890000,100,0,100,0,294.890000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187514,,
T3INTC,2019-Oct-01 15:44:24.422000,2019-Oct-01 15:44:24.422000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.910000,-100,0,-100,0,294.910000,0.780598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187515,,
T3INTC,2019-Oct-01 15:44:53.883000,2019-Oct-01 15:44:53.883000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.020000,100,0,100,0,295.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187516,,
T3INTC,2019-Oct-01 15:47:04.944000,2019-Oct-01 15:47:04.944000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.910000,-100,0,-100,0,294.910000,0.780598,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187517,,
T3INTC,2019-Oct-01 15:47:59.812000,2019-Oct-01 15:47:59.812000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,294.925000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187518,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:48:07.425000,2019-Oct-01 15:48:07.425000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,294.830000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187519,,quantity must be positive
T3INTC,2019-Oct-01 15:49:44.728000,2019-Oct-01 15:49:44.728000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.710000,100,0,100,0,294.710000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187520,,
T3INTC,2019-Oct-01 15:50:02.533000,2019-Oct-01 15:50:02.533000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.630000,-100,0,-100,0,294.630000,0.779971,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187521,,
T3INTC,2019-Oct-01 15:50:21.254000,2019-Oct-01 15:50:21.254000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.780000,100,0,100,0,294.780000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187522,,
T3INTC,2019-Oct-01 15:50:32.960000,2019-Oct-01 15:50:32.960000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,294.805000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187523,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-01 15:51:12.675000,2019-Oct-01 15:51:12.675000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.750000,100,0,100,0,294.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187524,,
T3INTC,2019-Oct-01 15:52:40.304000,2019-Oct-01 15:52:40.304000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.690000,-200,0,-200,0,294.690000,1.560211,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187525,,
T3INTC,2019-Oct-01 15:53:24.286000,2019-Oct-01 15:53:24.286000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.750000,100,0,100,0,294.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187526,,
T3INTC,2019-Oct-01 15:58:06.884000,2019-Oct-01 15:58:06.884000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.700000,-100,0,-100,0,294.700000,0.780128,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187527,,
T3INTC,2019-Oct-01 15:59:05.257000,2019-Oct-01 15:59:05.257000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.740000,100,0,100,0,294.740000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187528,,
T3INTC,2019-Oct-01 15:59:59.613000,2019-Oct-01 15:59:59.613000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.740000,-100,0,-100,0,294.740000,0.780218,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187529,,
T3INTC,2019-Oct-01 16:00:06.753000,2019-Oct-01 16:00:06.753000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.750000,25,0,25,0,294.750000,0.030000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187530,,
T3INTC,2019-Oct-01 16:00:21.775000,2019-Oct-01 16:00:21.775000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.690000,-25,0,-25,0,294.690000,0.195026,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187531,,
T3INTC,2019-Oct-01 16:01:30.914000,2019-Oct-01 16:01:30.914000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.510000,100,0,100,0,294.510000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187532,,
T3INTC,2019-Oct-01 16:02:08.250000,2019-Oct-01 16:02:08.250000,FILLED,FILL,SPY,SELL,LIMIT,DAY,294.450000,-100,0,-100,0,294.450000,0.779568,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187533,,
T3INTC,2019-Oct-01 16:02:22.625000,2019-Oct-01 16:02:22.625000,FILLED,FILL,SPY,BUY,LIMIT,DAY,294.500000,100,0,100,0,294.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793187534,,
