StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-02 14:28:50.563000,2019-Oct-02 14:28:50.563000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.330000,100,0,100,0,289.330000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321834,,
T3MSFT,2019-Oct-02 14:29:00.310000,2019-Oct-02 14:29:00.310000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.260000,-100,0,-100,0,289.260000,0.767942,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321835,,
T3MSFT,2019-Oct-02 14:29:13.539000,2019-Oct-02 14:29:13.539000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,289.295000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321836,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:30:00.169000,2019-Oct-02 14:30:00.169000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,289.300000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321837,,quantity must be positive
T3MSFT,2019-Oct-02 14:30:07.537000,2019-Oct-02 14:30:07.537000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.210000,100,0,100,0,289.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321838,,
T3MSFT,2019-Oct-02 14:30:12.997000,2019-Oct-02 14:30:12.997000,FILLED,FILL,SPY,SELL,LIMIT,DAY,289.140000,-100,0,-100,0,289.140000,0.767674,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321839,,
T3MSFT,2019-Oct-02 14:30:18.918000,2019-Oct-02 14:30:18.918000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.990000,100,0,100,0,288.990000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321840,,
T3MSFT,2019-Oct-02 14:30:18.918000,2019-Oct-02 14:30:18.918000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.910000,-100,0,-100,0,288.910000,0.767158,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321841,,
T3MSFT,2019-Oct-02 14:30:21.417000,2019-Oct-02 14:30:21.417000,FILLED,FILL,SPY,BUY,LIMIT,DAY,289.000000,100,0,100,0,289.000000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321842,,
T3MSFT,2019-Oct-02 14:30:32.442000,2019-Oct-02 14:30:32.442000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.950000,-100,0,-100,0,288.950000,0.767248,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321843,,
T3MSFT,2019-Oct-02 14:32:07.915000,2019-Oct-02 14:32:07.915000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.710000,34,0,34,0,288.710000,0.040800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321844,,
T3MSFT,2019-Oct-02 14:32:09.621000,2019-Oct-02 14:32:09.621000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.630000,-34,0,-34,0,288.630000,0.260621,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321845,,
T3MSFT,2019-Oct-02 14:32:10.533000,2019-Oct-02 14:32:10.533000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.680000,5,0,5,0,288.680000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321846,,
T3MSFT,2019-Oct-02 14:32:42.356000,2019-Oct-02 14:32:42.356000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.690000,-5,0,-5,0,288.690000,0.038333,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321847,,
T3MSFT,2019-Oct-02 14:33:57.822000,2019-Oct-02 14:33:57.822000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.540000,12,0,12,0,288.540000,0.014400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321848,,
T3MSFT,2019-Oct-02 14:35:49.413000,2019-Oct-02 14:35:49.413000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.770000,-12,0,-12,0,288.770000,0.092021,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321849,,
T3MSFT,2019-Oct-02 14:35:55.801000,2019-Oct-02 14:35:55.801000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.630000,100,0,100,0,288.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321850,,
T3MSFT,2019-Oct-02 14:36:05.719000,2019-Oct-02 14:36:05.719000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.495000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321851,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:36:15.632000,2019-Oct-02 14:36:15.632000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.565000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321852,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:37:09.880000,2019-Oct-02 14:37:09.880000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.550000,-100,0,-100,0,288.550000,0.766352,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321853,,
T3MSFT,2019-Oct-02 14:38:02.617000,2019-Oct-02 14:38:02.617000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.500000,100,0,100,0,288.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321854,,
T3MSFT,2019-Oct-02 14:39:36.793000,2019-Oct-02 14:39:36.793000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.400000,-100,0,-100,0,288.400000,0.766016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321855,,
T3MSFT,2019-Oct-02 14:39:45.885000,2019-Oct-02 14:39:45.885000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.480000,100,0,100,0,288.480000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321856,,
T3MSFT,2019-Oct-02 14:40:02.973000,2019-Oct-02 14:40:02.973000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.395000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321857,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:40:37.591000,2019-Oct-02 14:40:37.591000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.410000,100,0,100,0,288.410000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321858,,
T3MSFT,2019-Oct-02 14:40:58.454000,2019-Oct-02 14:40:58.454000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.520000,-200,0,-200,0,288.520000,1.532570,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321859,,
T3MSFT,2019-Oct-02 14:41:39.610000,2019-Oct-02 14:41:39.610000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.165000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321860,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:42:09.585000,2019-Oct-02 14:42:09.585000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.290000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321861,,quantity must be positive
T3MSFT,2019-Oct-02 14:42:26.292000,2019-Oct-02 14:42:26.292000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.350000,100,0,100,0,288.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321862,,
T3MSFT,2019-Oct-02 14:42:34.186000,2019-Oct-02 14:42:34.186000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.300000,-100,0,-100,0,288.300000,0.765792,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321863,,
T3MSFT,2019-Oct-02 14:42:52.535000,2019-Oct-02 14:42:52.535000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.460000,100,0,100,0,288.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321864,,
T3MSFT,2019-Oct-02 14:43:24.834000,2019-Oct-02 14:43:24.834000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.520000,-100,0,-100,0,288.520000,0.766285,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321865,,
T3MSFT,2019-Oct-02 14:43:31.517000,2019-Oct-02 14:43:31.517000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.580000,246,0,246,0,288.580000,0.295200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321866,,
T3MSFT,2019-Oct-02 14:43:35.374000,2019-Oct-02 14:43:35.374000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.510000,-246,0,-246,0,288.510000,1.885006,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321867,,
T3MSFT,2019-Oct-02 14:44:43.171000,2019-Oct-02 14:44:43.171000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.540000,92,0,92,0,288.540000,0.110400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321868,,
T3MSFT,2019-Oct-02 14:45:00.315000,2019-Oct-02 14:45:00.315000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.440000,-92,0,-92,0,288.440000,0.704817,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321869,,
T3MSFT,2019-Oct-02 14:45:11.236000,2019-Oct-02 14:45:11.236000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.450000,200,0,200,0,288.450000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321870,,
T3MSFT,2019-Oct-02 14:45:19.107000,2019-Oct-02 14:45:19.107000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.415000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321871,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:45:30.445000,2019-Oct-02 14:45:30.445000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.380000,20,0,20,0,288.380000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321872,,
T3MSFT,2019-Oct-02 14:45:45.575000,2019-Oct-02 14:45:45.575000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.360000,-220,0,-220,0,288.360000,1.685038,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321873,,
T3MSFT,2019-Oct-02 14:46:26.796000,2019-Oct-02 14:46:26.796000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.260000,100,0,100,0,288.260000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321874,,
T3MSFT,2019-Oct-02 14:47:24.455000,2019-Oct-02 14:47:24.455000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.300000,-100,0,-100,0,288.300000,0.765792,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321875,,
T3MSFT,2019-Oct-02 14:47:34.308000,2019-Oct-02 14:47:34.308000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.375000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321876,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:47:34.754000,2019-Oct-02 14:47:34.754000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.330000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321877,,quantity must be positive
T3MSFT,2019-Oct-02 14:49:19.628000,2019-Oct-02 14:49:19.628000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.170000,200,0,200,0,288.170000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321878,,
T3MSFT,2019-Oct-02 14:49:39.910000,2019-Oct-02 14:49:39.910000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.090000,-200,0,-200,0,288.090000,1.530643,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321879,,
T3MSFT,2019-Oct-02 14:49:56.999000,2019-Oct-02 14:49:56.999000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.100000,100,0,100,0,288.100000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321880,,
T3MSFT,2019-Oct-02 14:50:00.388000,2019-Oct-02 14:50:00.388000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.055000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321881,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:50:38.902000,2019-Oct-02 14:50:38.902000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.210000,100,0,100,0,288.210000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321882,,
T3MSFT,2019-Oct-02 14:50:44.523000,2019-Oct-02 14:50:44.523000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.200000,-200,0,-200,0,288.200000,1.531136,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321883,,
T3MSFT,2019-Oct-02 14:50:47.910000,2019-Oct-02 14:50:47.910000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.240000,100,0,100,0,288.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321884,,
T3MSFT,2019-Oct-02 14:51:56.871000,2019-Oct-02 14:51:56.871000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.260000,-100,0,-100,0,288.260000,0.765702,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321885,,
T3MSFT,2019-Oct-02 14:52:35.747000,2019-Oct-02 14:52:35.747000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.250000,100,0,100,0,288.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321886,,
T3MSFT,2019-Oct-02 14:52:39.869000,2019-Oct-02 14:52:39.869000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.170000,-100,0,-100,0,288.170000,0.765501,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321887,,
T3MSFT,2019-Oct-02 14:52:42.219000,2019-Oct-02 14:52:42.219000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.250000,100,0,100,0,288.250000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321888,,
T3MSFT,2019-Oct-02 14:52:47.559000,2019-Oct-02 14:52:47.559000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.185000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321889,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:53:21.609000,2019-Oct-02 14:53:21.609000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.055000,47,0,0,47,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321890,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:54:50.785000,2019-Oct-02 14:54:50.785000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.520000,-100,0,-100,0,288.520000,0.766285,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321891,,
T3MSFT,2019-Oct-02 14:55:18.896000,2019-Oct-02 14:55:18.896000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.520000,10,0,10,0,288.520000,0.012000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321892,,
T3MSFT,2019-Oct-02 14:55:21.812000,2019-Oct-02 14:55:21.812000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.460000,-10,0,-10,0,288.460000,0.076615,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321893,,
T3MSFT,2019-Oct-02 14:55:36.103000,2019-Oct-02 14:55:36.103000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.580000,28,0,28,0,288.580000,0.033600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321894,,
T3MSFT,2019-Oct-02 14:56:08.737000,2019-Oct-02 14:56:08.737000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.550000,-28,0,-28,0,288.550000,0.214579,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321895,,
T3MSFT,2019-Oct-02 14:56:22.998000,2019-Oct-02 14:56:22.998000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.640000,100,0,100,0,288.640000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321896,,
T3MSFT,2019-Oct-02 14:57:46.465000,2019-Oct-02 14:57:46.465000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.625000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321897,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:58:38.455000,2019-Oct-02 14:58:38.455000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.585000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321898,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 14:59:06.293000,2019-Oct-02 14:59:06.293000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.530000,-100,0,-100,0,288.530000,0.766307,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321899,,
T3MSFT,2019-Oct-02 14:59:40.335000,2019-Oct-02 14:59:40.335000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.460000,100,0,100,0,288.460000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321900,,
T3MSFT,2019-Oct-02 15:00:02.228000,2019-Oct-02 15:00:02.228000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.340000,-100,0,-100,0,288.340000,0.765882,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321901,,
T3MSFT,2019-Oct-02 15:00:13.598000,2019-Oct-02 15:00:13.598000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.350000,100,0,100,0,288.350000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321902,,
T3MSFT,2019-Oct-02 15:00:16.577000,2019-Oct-02 15:00:16.577000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.320000,-100,0,-100,0,288.320000,0.765837,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321903,,
T3MSFT,2019-Oct-02 15:00:27.980000,2019-Oct-02 15:00:27.980000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.405000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321904,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:00:47.875000,2019-Oct-02 15:00:47.875000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.595000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321905,,quantity must be positive
T3MSFT,2019-Oct-02 15:01:04.897000,2019-Oct-02 15:01:04.897000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.650000,100,0,100,0,288.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321906,,
T3MSFT,2019-Oct-02 15:02:33.744000,2019-Oct-02 15:02:33.744000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.740000,-100,0,-100,0,288.740000,0.766778,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321907,,
T3MSFT,2019-Oct-02 15:03:02.607000,2019-Oct-02 15:03:02.607000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.780000,200,0,200,0,288.780000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321908,,
T3MSFT,2019-Oct-02 15:03:30.243000,2019-Oct-02 15:03:30.243000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.740000,-200,0,-200,0,288.740000,1.533555,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321909,,
T3MSFT,2019-Oct-02 15:04:22.746000,2019-Oct-02 15:04:22.746000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.745000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321910,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:05:16.553000,2019-Oct-02 15:05:16.553000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.720000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321911,,quantity must be positive
T3MSFT,2019-Oct-02 15:05:50.155000,2019-Oct-02 15:05:50.155000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.765000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321912,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:06:10.980000,2019-Oct-02 15:06:10.980000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.720000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321913,,quantity must be positive
T3MSFT,2019-Oct-02 15:07:16.507000,2019-Oct-02 15:07:16.507000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.810000,800,0,800,0,288.810000,0.960000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321914,,
T3MSFT,2019-Oct-02 15:07:37.598000,2019-Oct-02 15:07:37.598000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.750000,-800,0,-800,0,288.750000,6.134400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321915,,
T3MSFT,2019-Oct-02 15:07:55.930000,2019-Oct-02 15:07:55.930000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.830000,100,0,100,0,288.830000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321916,,
T3MSFT,2019-Oct-02 15:10:17.208000,2019-Oct-02 15:10:17.208000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.635000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321917,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:11:09.860000,2019-Oct-02 15:11:09.860000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.640000,54,0,54,0,288.640000,0.064800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321918,,
T3MSFT,2019-Oct-02 15:11:20.929000,2019-Oct-02 15:11:20.929000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.520000,-154,0,-154,0,288.520000,1.180079,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321919,,
T3MSFT,2019-Oct-02 15:11:42.623000,2019-Oct-02 15:11:42.623000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.520000,100,0,100,0,288.520000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321920,,
T3MSFT,2019-Oct-02 15:12:38.699000,2019-Oct-02 15:12:38.699000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.435000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321921,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:12:58.358000,2019-Oct-02 15:12:58.358000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.420000,100,0,100,0,288.420000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321922,,
T3MSFT,2019-Oct-02 15:13:24.274000,2019-Oct-02 15:13:24.274000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.395000,-200,0,0,-200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321923,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:13:35.984000,2019-Oct-02 15:13:35.984000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.440000,5,0,5,0,288.440000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321924,,
T3MSFT,2019-Oct-02 15:14:04.504000,2019-Oct-02 15:14:04.504000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.320000,-205,0,-205,0,288.320000,1.569965,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321925,,
T3MSFT,2019-Oct-02 15:14:17.611000,2019-Oct-02 15:14:17.611000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.380000,100,0,100,0,288.380000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321926,,
T3MSFT,2019-Oct-02 15:15:11.126000,2019-Oct-02 15:15:11.126000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.340000,-100,0,-100,0,288.340000,0.765882,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321927,,
T3MSFT,2019-Oct-02 15:16:03.368000,2019-Oct-02 15:16:03.368000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.390000,100,0,100,0,288.390000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321928,,
T3MSFT,2019-Oct-02 15:16:19.633000,2019-Oct-02 15:16:19.633000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.325000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321929,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:16:42.899000,2019-Oct-02 15:16:42.899000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.440000,100,0,100,0,288.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321930,,
T3MSFT,2019-Oct-02 15:16:50.601000,2019-Oct-02 15:16:50.601000,FILLED,FILL,SPY,SELL,LIMIT,DAY,288.440000,-200,0,-200,0,288.440000,1.532211,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321931,,
T3MSFT,2019-Oct-02 15:17:17.165000,2019-Oct-02 15:17:17.165000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,288.395000,400,0,0,400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321932,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-02 15:17:25.634000,2019-Oct-02 15:17:25.634000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,288.330000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321933,,quantity must be positive
T3MSFT,2019-Oct-02 15:18:11.493000,2019-Oct-02 15:18:11.493000,FILLED,FILL,SPY,BUY,LIMIT,DAY,288.200000,100,0,100,0,288.200000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793321934,,
