StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
KushalStrategyForSPY,2019-Oct-30 18:33:57.883000,2019-Oct-30 18:33:57.883000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,1,0,1,0,302.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551837,,
KushalStrategyForSPY,2019-Oct-30 18:33:57.883000,2019-Oct-30 18:33:57.883000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,1,0,1,0,302.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551838,,
KushalStrategyForSPY,2019-Oct-30 18:33:57.884000,2019-Oct-30 18:33:57.884000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,1,0,1,0,302.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551839,,
KushalStrategyForSPY,2019-Oct-30 18:33:57.885000,2019-Oct-30 18:33:57.885000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,1,0,1,0,302.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551840,,
KushalStrategyForSPY,2019-Oct-30 18:34:03.811000,2019-Oct-30 18:34:03.811000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551841,,
KushalStrategyForSPY,2019-Oct-30 18:34:03.873000,2019-Oct-30 18:34:03.873000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551842,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.908000,2019-Oct-30 18:34:06.908000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551843,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551844,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551845,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551846,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551847,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551848,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551849,,
KushalStrategyForSPY,2019-Oct-30 18:34:06.923000,2019-Oct-30 18:34:06.923000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551850,,
KushalStrategyForSPY,2019-Oct-30 18:34:08.730000,2019-Oct-30 18:34:08.730000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.610000,1,0,1,0,302.590000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551851,,
KushalStrategyForSPY,2019-Oct-30 18:34:09.805000,2019-Oct-30 18:34:09.805000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551852,,
KushalStrategyForSPY,2019-Oct-30 18:34:09.807000,2019-Oct-30 18:34:09.807000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551853,,
KushalStrategyForSPY,2019-Oct-30 18:34:09.945000,2019-Oct-30 18:34:09.945000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.650000,1,0,1,0,302.630000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551854,,
KushalStrategyForSPY,2019-Oct-30 18:34:09.946000,2019-Oct-30 18:34:09.946000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.650000,1,0,1,0,302.630000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551855,,
KushalStrategyForSPY,2019-Oct-30 18:34:10.956000,2019-Oct-30 18:34:10.956000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551856,,
KushalStrategyForSPY,2019-Oct-30 18:34:12.298000,2019-Oct-30 18:34:12.298000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.650000,1,0,1,0,302.630000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551857,,
KushalStrategyForSPY,2019-Oct-30 18:34:14.656000,2019-Oct-30 18:34:14.656000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.620000,1,0,1,0,302.600000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551858,,
KushalStrategyForSPY,2019-Oct-30 18:34:14.656000,2019-Oct-30 18:34:14.656000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551859,,
KushalStrategyForSPY,2019-Oct-30 18:34:15.215000,2019-Oct-30 18:34:15.215000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551860,,
KushalStrategyForSPY,2019-Oct-30 18:34:18.465000,2019-Oct-30 18:34:18.465000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551861,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:24.602000,2019-Oct-30 18:34:24.602000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551862,,
KushalStrategyForSPY,2019-Oct-30 18:34:24.602000,2019-Oct-30 18:34:24.602000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551863,,
KushalStrategyForSPY,2019-Oct-30 18:34:24.603000,2019-Oct-30 18:34:24.603000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551864,,
KushalStrategyForSPY,2019-Oct-30 18:34:25.313000,2019-Oct-30 18:34:25.313000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551865,,
KushalStrategyForSPY,2019-Oct-30 18:34:25.314000,2019-Oct-30 18:34:25.314000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551866,,
KushalStrategyForSPY,2019-Oct-30 18:34:25.315000,2019-Oct-30 18:34:25.315000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551867,,
KushalStrategyForSPY,2019-Oct-30 18:34:25.616000,2019-Oct-30 18:34:25.616000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551868,,
KushalStrategyForSPY,2019-Oct-30 18:34:26.408000,2019-Oct-30 18:34:26.408000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551869,,
KushalStrategyForSPY,2019-Oct-30 18:34:27.120000,2019-Oct-30 18:34:27.120000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551870,,
KushalStrategyForSPY,2019-Oct-30 18:34:27.706000,2019-Oct-30 18:34:27.706000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,1,0,1,0,302.720000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551871,,
KushalStrategyForSPY,2019-Oct-30 18:34:31.920000,2019-Oct-30 18:34:31.920000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551872,,
KushalStrategyForSPY,2019-Oct-30 18:34:31.932000,2019-Oct-30 18:34:31.932000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551873,,
KushalStrategyForSPY,2019-Oct-30 18:34:32.143000,2019-Oct-30 18:34:32.143000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551874,,
KushalStrategyForSPY,2019-Oct-30 18:34:32.882000,2019-Oct-30 18:34:32.882000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551875,,
KushalStrategyForSPY,2019-Oct-30 18:34:35.431000,2019-Oct-30 18:34:35.431000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.695000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551876,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:38.358000,2019-Oct-30 18:34:38.358000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551877,,
KushalStrategyForSPY,2019-Oct-30 18:34:40.984000,2019-Oct-30 18:34:40.984000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,1,0,1,0,302.720000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551878,,
KushalStrategyForSPY,2019-Oct-30 18:34:40.984000,2019-Oct-30 18:34:40.984000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.750000,1,0,1,0,302.730000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551879,,
KushalStrategyForSPY,2019-Oct-30 18:34:42.236000,2019-Oct-30 18:34:42.236000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,1,0,1,0,302.720000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551880,,
KushalStrategyForSPY,2019-Oct-30 18:34:44.113000,2019-Oct-30 18:34:44.113000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.710000,1,0,1,0,302.690000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551881,,
KushalStrategyForSPY,2019-Oct-30 18:34:44.855000,2019-Oct-30 18:34:44.855000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551882,,
KushalStrategyForSPY,2019-Oct-30 18:34:46.348000,2019-Oct-30 18:34:46.348000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551883,,
KushalStrategyForSPY,2019-Oct-30 18:34:46.379000,2019-Oct-30 18:34:46.379000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.710000,1,0,1,0,302.690000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551884,,
KushalStrategyForSPY,2019-Oct-30 18:34:46.783000,2019-Oct-30 18:34:46.783000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551885,,
KushalStrategyForSPY,2019-Oct-30 18:34:46.784000,2019-Oct-30 18:34:46.784000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551886,,
KushalStrategyForSPY,2019-Oct-30 18:34:48.950000,2019-Oct-30 18:34:48.950000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.680000,1,0,1,0,302.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551887,,
KushalStrategyForSPY,2019-Oct-30 18:34:48.981000,2019-Oct-30 18:34:48.981000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.680000,1,0,1,0,302.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551888,,
KushalStrategyForSPY,2019-Oct-30 18:34:51.215000,2019-Oct-30 18:34:51.215000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.660000,1,0,1,0,302.640000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551889,,
KushalStrategyForSPY,2019-Oct-30 18:34:51.407000,2019-Oct-30 18:34:51.407000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551890,,
KushalStrategyForSPY,2019-Oct-30 18:34:51.927000,2019-Oct-30 18:34:51.927000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.645000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551891,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:52.859000,2019-Oct-30 18:34:52.859000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551892,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:52.859000,2019-Oct-30 18:34:52.859000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551893,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:52.859000,2019-Oct-30 18:34:52.859000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551894,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:52.991000,2019-Oct-30 18:34:52.991000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551895,,
KushalStrategyForSPY,2019-Oct-30 18:34:53.115000,2019-Oct-30 18:34:53.115000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.645000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551896,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:53.116000,2019-Oct-30 18:34:53.116000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.645000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551897,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:53.282000,2019-Oct-30 18:34:53.282000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.645000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551898,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:53.605000,2019-Oct-30 18:34:53.605000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.645000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551899,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:34:53.992000,2019-Oct-30 18:34:53.992000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.640000,1,0,1,0,302.620000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551900,,
KushalStrategyForSPY,2019-Oct-30 18:35:01.536000,2019-Oct-30 18:35:01.536000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.650000,1,0,1,0,302.630000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551901,,
KushalStrategyForSPY,2019-Oct-30 18:35:02.327000,2019-Oct-30 18:35:02.327000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551902,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:05.538000,2019-Oct-30 18:35:05.538000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551903,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:05.545000,2019-Oct-30 18:35:05.545000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551904,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:05.549000,2019-Oct-30 18:35:05.549000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551905,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:05.553000,2019-Oct-30 18:35:05.553000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.655000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551906,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:07.142000,2019-Oct-30 18:35:07.142000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.680000,1,0,1,0,302.660000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551907,,
KushalStrategyForSPY,2019-Oct-30 18:35:07.235000,2019-Oct-30 18:35:07.235000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.690000,1,0,1,0,302.670000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551908,,
KushalStrategyForSPY,2019-Oct-30 18:35:08.949000,2019-Oct-30 18:35:08.949000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551909,,
KushalStrategyForSPY,2019-Oct-30 18:35:10.457000,2019-Oct-30 18:35:10.457000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551910,,
KushalStrategyForSPY,2019-Oct-30 18:35:10.457000,2019-Oct-30 18:35:10.457000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551911,,
KushalStrategyForSPY,2019-Oct-30 18:35:10.457000,2019-Oct-30 18:35:10.457000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.700000,1,0,1,0,302.680000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551912,,
KushalStrategyForSPY,2019-Oct-30 18:35:13.243000,2019-Oct-30 18:35:13.243000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551913,,
KushalStrategyForSPY,2019-Oct-30 18:35:14.532000,2019-Oct-30 18:35:14.532000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,1,0,1,0,302.720000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551914,,
KushalStrategyForSPY,2019-Oct-30 18:35:14.660000,2019-Oct-30 18:35:14.660000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.740000,1,0,1,0,302.720000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551915,,
KushalStrategyForSPY,2019-Oct-30 18:35:16.303000,2019-Oct-30 18:35:16.303000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.735000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551916,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:16.852000,2019-Oct-30 18:35:16.852000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.730000,1,0,1,0,302.710000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551917,,
KushalStrategyForSPY,2019-Oct-30 18:35:16.876000,2019-Oct-30 18:35:16.876000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551918,,
KushalStrategyForSPY,2019-Oct-30 18:35:16.878000,2019-Oct-30 18:35:16.878000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551919,,
KushalStrategyForSPY,2019-Oct-30 18:35:21.842000,2019-Oct-30 18:35:21.842000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551920,,
KushalStrategyForSPY,2019-Oct-30 18:35:21.842000,2019-Oct-30 18:35:21.842000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.720000,1,0,1,0,302.700000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551921,,
KushalStrategyForSPY,2019-Oct-30 18:35:32.298000,2019-Oct-30 18:35:32.298000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.790000,1,0,1,0,302.770000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551922,,
KushalStrategyForSPY,2019-Oct-30 18:35:32.911000,2019-Oct-30 18:35:32.911000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.790000,1,0,1,0,302.770000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551923,,
KushalStrategyForSPY,2019-Oct-30 18:35:33.296000,2019-Oct-30 18:35:33.296000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.790000,1,0,1,0,302.770000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551924,,
KushalStrategyForSPY,2019-Oct-30 18:35:35.325000,2019-Oct-30 18:35:35.325000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.790000,1,0,1,0,302.770000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551925,,
KushalStrategyForSPY,2019-Oct-30 18:35:42.397000,2019-Oct-30 18:35:42.397000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.830000,1,0,1,0,302.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551926,,
KushalStrategyForSPY,2019-Oct-30 18:35:44.664000,2019-Oct-30 18:35:44.664000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.870000,1,0,1,0,302.850000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551927,,
KushalStrategyForSPY,2019-Oct-30 18:35:45.323000,2019-Oct-30 18:35:45.323000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,302.885000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551928,,limit price is not an increment of minimum tick size
KushalStrategyForSPY,2019-Oct-30 18:35:45.399000,2019-Oct-30 18:35:45.399000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.870000,1,0,1,0,302.850000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551929,,
KushalStrategyForSPY,2019-Oct-30 18:35:45.745000,2019-Oct-30 18:35:45.745000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.890000,1,0,1,0,302.870000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551930,,
KushalStrategyForSPY,2019-Oct-30 18:35:46.235000,2019-Oct-30 18:35:46.235000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.900000,1,0,1,0,302.880000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551931,,
KushalStrategyForSPY,2019-Oct-30 18:35:46.480000,2019-Oct-30 18:35:46.480000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.900000,1,0,1,0,302.880000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551932,,
KushalStrategyForSPY,2019-Oct-30 18:35:47.635000,2019-Oct-30 18:35:47.635000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.900000,1,0,1,0,302.880000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551933,,
KushalStrategyForSPY,2019-Oct-30 18:35:47.635000,2019-Oct-30 18:35:47.635000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.890000,1,0,1,0,302.870000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551934,,
KushalStrategyForSPY,2019-Oct-30 18:35:47.652000,2019-Oct-30 18:35:47.652000,FILLED,FILL,SPY,BUY,LIMIT,DAY,302.900000,1,0,1,0,302.880000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361344188551935,,
