StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3MSFT,2019-Oct-23 14:35:02.522000,2019-Oct-23 14:35:02.522000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,298.850000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274538,,quantity must be positive
T3MSFT,2019-Oct-23 14:39:01.704000,2019-Oct-23 14:39:01.704000,FILLED,FILL,SPY,BUY,LIMIT,DAY,298.810000,1,0,1,0,298.810000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274539,,
T3MSFT,2019-Oct-23 14:39:57.859000,2019-Oct-23 14:39:57.859000,FILLED,FILL,SPY,SELL,LIMIT,DAY,298.860000,-1,0,-1,0,298.860000,0.007894,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274540,,
T3MSFT,2019-Oct-23 14:55:03.452000,2019-Oct-23 14:55:03.452000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.515000,32,0,0,32,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274541,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 14:55:07.214000,2019-Oct-23 14:55:07.214000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.505000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274542,,quantity must be positive
T3MSFT,2019-Oct-23 14:57:47.248000,2019-Oct-23 14:57:47.248000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.420000,4,0,4,0,299.420000,0.004800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274543,,
T3MSFT,2019-Oct-23 14:58:10.174000,2019-Oct-23 14:58:10.174000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.500000,-4,0,-4,0,299.500000,0.031635,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274544,,
T3MSFT,2019-Oct-23 15:00:01.862000,2019-Oct-23 15:00:01.862000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.440000,100,0,100,0,299.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274545,,
T3MSFT,2019-Oct-23 15:00:08.383000,2019-Oct-23 15:00:08.383000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.445000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274546,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:01:33.551000,2019-Oct-23 15:01:33.551000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.425000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274547,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:06:09.236000,2019-Oct-23 15:06:09.236000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.475000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274548,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:11:34.233000,2019-Oct-23 15:11:34.233000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.435000,25,0,0,25,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274549,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 15:18:07.628000,2019-Oct-23 15:18:07.628000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.705000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274550,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 16:08:58.218000,2019-Oct-23 16:08:58.218000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.285000,600,0,0,600,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274551,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 16:32:41.829000,2019-Oct-23 16:32:41.829000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.370000,-100,0,-100,0,299.370000,0.790589,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274552,,
T3MSFT,2019-Oct-23 16:37:09.532000,2019-Oct-23 16:37:09.532000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.440000,100,0,100,0,299.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274553,,
T3MSFT,2019-Oct-23 16:40:39.248000,2019-Oct-23 16:40:39.248000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.550000,-100,0,-100,0,299.550000,0.790992,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274554,,
T3MSFT,2019-Oct-23 17:03:04.345000,2019-Oct-23 17:03:04.345000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.380000,1,0,1,0,299.380000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274555,,
T3MSFT,2019-Oct-23 17:14:48.929000,2019-Oct-23 17:14:48.929000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.195000,-1,0,0,-1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274556,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-23 18:08:01.931000,2019-Oct-23 18:08:01.931000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.170000,100,0,100,0,299.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274557,,
T3MSFT,2019-Oct-23 19:50:04.765000,2019-Oct-23 19:50:04.765000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.630000,-101,0,-101,0,299.630000,0.799083,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274558,,
T3MSFT,2019-Oct-23 19:50:10.719000,2019-Oct-23 19:50:10.719000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.720000,100,0,100,0,299.720000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274559,,
T3MSFT,2019-Oct-23 19:55:01.937000,2019-Oct-23 19:55:01.937000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.600000,-100,0,-100,0,299.600000,0.791104,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274560,,
T3MSFT,2019-Oct-23 19:59:57.304000,2019-Oct-23 19:59:57.304000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.915000,2,0,0,2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274561,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:00.887000,2019-Oct-24 13:30:00.887000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.900000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274562,,quantity must be positive
T3MSFT,2019-Oct-24 13:30:01.134000,2019-Oct-24 13:30:01.134000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.900000,100,0,100,0,300.900000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274563,,
T3MSFT,2019-Oct-24 13:30:02.472000,2019-Oct-24 13:30:02.472000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.900000,-100,0,-100,0,300.900000,0.794016,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274564,,
T3MSFT,2019-Oct-24 13:30:08.639000,2019-Oct-24 13:30:08.639000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.960000,2,0,2,0,300.960000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274565,,
T3MSFT,2019-Oct-24 13:30:30.305000,2019-Oct-24 13:30:30.305000,FILLED,FILL,SPY,SELL,LIMIT,DAY,301.040000,-2,0,-2,0,301.040000,0.015887,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274566,,
T3MSFT,2019-Oct-24 13:30:34.966000,2019-Oct-24 13:30:34.966000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.005000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274567,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:40.160000,2019-Oct-24 13:30:40.160000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.005000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274568,,quantity must be positive
T3MSFT,2019-Oct-24 13:30:40.275000,2019-Oct-24 13:30:40.275000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,301.005000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274569,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:30:46.701000,2019-Oct-24 13:30:46.701000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,301.040000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274570,,quantity must be positive
T3MSFT,2019-Oct-24 13:31:10.609000,2019-Oct-24 13:31:10.609000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.900000,22,0,22,0,300.900000,0.026400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274571,,
T3MSFT,2019-Oct-24 13:32:12.826000,2019-Oct-24 13:32:12.826000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.760000,-22,0,-22,0,300.760000,0.174615,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274572,,
T3MSFT,2019-Oct-24 13:32:23.641000,2019-Oct-24 13:32:23.641000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.720000,20,0,20,0,300.720000,0.024000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274573,,
T3MSFT,2019-Oct-24 13:33:21.977000,2019-Oct-24 13:33:21.977000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.820000,-20,0,-20,0,300.820000,0.158767,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274574,,
T3MSFT,2019-Oct-24 13:33:37.655000,2019-Oct-24 13:33:37.655000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.785000,200,0,0,200,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274575,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:34:11.652000,2019-Oct-24 13:34:11.652000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.640000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274576,,quantity must be positive
T3MSFT,2019-Oct-24 13:34:52.111000,2019-Oct-24 13:34:52.111000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.715000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274577,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:35:15.586000,2019-Oct-24 13:35:15.586000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.720000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274578,,quantity must be positive
T3MSFT,2019-Oct-24 13:35:44.849000,2019-Oct-24 13:35:44.849000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.690000,15,0,15,0,300.690000,0.018000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274579,,
T3MSFT,2019-Oct-24 13:36:07.446000,2019-Oct-24 13:36:07.446000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.555000,-15,0,0,-15,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274580,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:36:09.992000,2019-Oct-24 13:36:09.992000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.535000,27,0,0,27,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274581,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:36:14.970000,2019-Oct-24 13:36:14.970000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.600000,-15,0,-15,0,300.600000,0.119002,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274582,,
T3MSFT,2019-Oct-24 13:37:03.942000,2019-Oct-24 13:37:03.942000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.600000,2,0,2,0,300.600000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274583,,
T3MSFT,2019-Oct-24 13:37:04.242000,2019-Oct-24 13:37:04.242000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.600000,-2,0,-2,0,300.600000,0.015867,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274584,,
T3MSFT,2019-Oct-24 13:37:12.164000,2019-Oct-24 13:37:12.164000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.620000,23,0,23,0,300.620000,0.027600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274585,,
T3MSFT,2019-Oct-24 13:37:14.673000,2019-Oct-24 13:37:14.673000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.625000,-23,0,0,-23,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274586,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:38:09.168000,2019-Oct-24 13:38:09.168000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.515000,4,0,0,4,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274587,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:38:52.707000,2019-Oct-24 13:38:52.707000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.500000,-23,0,-23,0,300.500000,0.182418,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274588,,
T3MSFT,2019-Oct-24 13:39:05.254000,2019-Oct-24 13:39:05.254000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.530000,100,0,100,0,300.530000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274589,,
T3MSFT,2019-Oct-24 13:39:40.680000,2019-Oct-24 13:39:40.680000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.490000,-100,0,-100,0,300.490000,0.793098,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274590,,
T3MSFT,2019-Oct-24 13:39:45.947000,2019-Oct-24 13:39:45.947000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.510000,3,0,3,0,300.510000,0.003600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274591,,
T3MSFT,2019-Oct-24 13:39:59.104000,2019-Oct-24 13:39:59.104000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.515000,-3,0,0,-3,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274592,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:40:37.838000,2019-Oct-24 13:40:37.838000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.480000,6,0,6,0,300.480000,0.007200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274593,,
T3MSFT,2019-Oct-24 13:40:47.440000,2019-Oct-24 13:40:47.440000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.510000,-9,0,-9,0,300.510000,0.071383,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274594,,
T3MSFT,2019-Oct-24 13:41:20.817000,2019-Oct-24 13:41:20.817000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.405000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274595,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:41:46.448000,2019-Oct-24 13:41:46.448000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.430000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274596,,quantity must be positive
T3MSFT,2019-Oct-24 13:42:05.729000,2019-Oct-24 13:42:05.729000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.440000,100,0,100,0,300.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274597,,
T3MSFT,2019-Oct-24 13:42:23.699000,2019-Oct-24 13:42:23.699000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.420000,-100,0,-100,0,300.420000,0.792941,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274598,,
T3MSFT,2019-Oct-24 13:42:27.295000,2019-Oct-24 13:42:27.295000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.420000,5,0,5,0,300.420000,0.006000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274599,,
T3MSFT,2019-Oct-24 13:42:48.724000,2019-Oct-24 13:42:48.724000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.420000,-5,0,-5,0,300.420000,0.039647,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274600,,
T3MSFT,2019-Oct-24 13:43:33.823000,2019-Oct-24 13:43:33.823000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.405000,319,0,0,319,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274601,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:43:35.592000,2019-Oct-24 13:43:35.592000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.405000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274602,,quantity must be positive
T3MSFT,2019-Oct-24 13:44:02.716000,2019-Oct-24 13:44:02.716000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.400000,100,0,100,0,300.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274603,,
T3MSFT,2019-Oct-24 13:44:06.683000,2019-Oct-24 13:44:06.683000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.385000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274604,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:44:09.955000,2019-Oct-24 13:44:09.955000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.385000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274605,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:45:50.899000,2019-Oct-24 13:45:50.899000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.500000,-100,0,-100,0,300.500000,0.793120,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274606,,
T3MSFT,2019-Oct-24 13:46:49.310000,2019-Oct-24 13:46:49.310000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.440000,100,0,100,0,300.440000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274607,,
T3MSFT,2019-Oct-24 13:47:57.854000,2019-Oct-24 13:47:57.854000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.450000,-100,0,-100,0,300.450000,0.793008,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274608,,
T3MSFT,2019-Oct-24 13:48:10.100000,2019-Oct-24 13:48:10.100000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.265000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274609,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:48:14.644000,2019-Oct-24 13:48:14.644000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.220000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274610,,quantity must be positive
T3MSFT,2019-Oct-24 13:48:53.428000,2019-Oct-24 13:48:53.428000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,300.335000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274611,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:49:10.512000,2019-Oct-24 13:49:10.512000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.380000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274612,,quantity must be positive
T3MSFT,2019-Oct-24 13:49:14.337000,2019-Oct-24 13:49:14.337000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.400000,100,0,100,0,300.400000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274613,,
T3MSFT,2019-Oct-24 13:50:44.429000,2019-Oct-24 13:50:44.429000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.250000,-100,0,-100,0,300.250000,0.792560,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274614,,
T3MSFT,2019-Oct-24 13:51:26.791000,2019-Oct-24 13:51:26.791000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.220000,100,0,100,0,300.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274615,,
T3MSFT,2019-Oct-24 13:51:36.214000,2019-Oct-24 13:51:36.214000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.220000,-100,0,-100,0,300.220000,0.792493,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274616,,
T3MSFT,2019-Oct-24 13:53:47.908000,2019-Oct-24 13:53:47.908000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.060000,86,0,86,0,300.060000,0.103200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274617,,
T3MSFT,2019-Oct-24 13:53:56.182000,2019-Oct-24 13:53:56.182000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.125000,-86,0,0,-86,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274618,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:54:02.133000,2019-Oct-24 13:54:02.133000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.130000,63,0,63,0,300.130000,0.075600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274619,,
T3MSFT,2019-Oct-24 13:54:29.251000,2019-Oct-24 13:54:29.251000,FILLED,FILL,SPY,SELL,LIMIT,DAY,300.110000,-149,0,-149,0,300.110000,1.180447,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274620,,
T3MSFT,2019-Oct-24 13:55:36.543000,2019-Oct-24 13:55:36.543000,FILLED,FILL,SPY,BUY,LIMIT,DAY,300.020000,100,0,100,0,300.020000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274621,,
T3MSFT,2019-Oct-24 13:55:50.366000,2019-Oct-24 13:55:50.366000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,300.005000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274622,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:57:22.449000,2019-Oct-24 13:57:22.449000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.925000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274623,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:58:09.127000,2019-Oct-24 13:58:09.127000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.915000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274624,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 13:58:31.841000,2019-Oct-24 13:58:31.841000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.965000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274625,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 14:00:36.486000,2019-Oct-24 14:00:36.486000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.905000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274626,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 14:00:43.691000,2019-Oct-24 14:00:43.691000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.920000,7,0,7,0,299.920000,0.008400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274627,,
T3MSFT,2019-Oct-24 14:00:59.350000,2019-Oct-24 14:00:59.350000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.985000,-107,0,0,-107,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274628,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 14:02:27.282000,2019-Oct-24 14:02:27.282000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.710000,500,0,500,0,299.710000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274629,,
T3MSFT,2019-Oct-24 14:02:29.953000,2019-Oct-24 14:02:29.953000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.690000,-607,0,-607,0,299.690000,4.803225,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274630,,
T3MSFT,2019-Oct-24 14:04:31.857000,2019-Oct-24 14:04:31.857000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.630000,100,0,100,0,299.630000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274631,,
T3MSFT,2019-Oct-24 14:05:14.205000,2019-Oct-24 14:05:14.205000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.570000,-100,0,-100,0,299.570000,0.791037,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274632,,
T3MSFT,2019-Oct-24 14:05:19.557000,2019-Oct-24 14:05:19.557000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,299.565000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274633,,limit price is not an increment of minimum tick size
T3MSFT,2019-Oct-24 14:05:47.389000,2019-Oct-24 14:05:47.389000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,299.605000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274634,,quantity must be positive
T3MSFT,2019-Oct-24 14:06:11.295000,2019-Oct-24 14:06:11.295000,FILLED,FILL,SPY,BUY,LIMIT,DAY,299.680000,100,0,100,0,299.680000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274635,,
T3MSFT,2019-Oct-24 14:15:44.382000,2019-Oct-24 14:15:44.382000,FILLED,FILL,SPY,SELL,LIMIT,DAY,299.740000,-100,0,-100,0,299.740000,0.791418,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793274636,,
